iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
297,0.6372672915458679,0.06846370548009872,0.06889723241329193,0.07245397567749023,0.052122365683317184
298,0.6370605230331421,0.0684264749288559,0.06885792315006256,0.07248183339834213,0.05214992165565491
299,0.6368539333343506,0.06838922202587128,0.06881856173276901,0.07251099497079849,0.05217796936631203
300,0.6366474628448486,0.06835192441940308,0.06877918541431427,0.07254055887460709,0.05220608785748482
301,0.6364411115646362,0.06831458956003189,0.06873978674411774,0.07256876677274704,0.05223498120903969
302,0.6362348794937134,0.06827722489833832,0.06870029121637344,0.07259613275527954,0.05226217582821846
303,0.6360288858413696,0.06823983788490295,0.06866081804037094,0.07262516021728516,0.05229105055332184
304,0.6358230113983154,0.06820239871740341,0.06862127035856247,0.07265330106019974,0.05232011526823044
305,0.6356173157691956,0.06816493719816208,0.0685817077755928,0.07268176972866058,0.05234925076365471
306,0.6354117393493652,0.06812743097543716,0.06854210048913956,0.07270875573158264,0.05237702280282974
307,0.6352063417434692,0.06808990240097046,0.06850247085094452,0.072736456990242,0.052404437214136124
308,0.6350010633468628,0.06805232912302017,0.0684627816081047,0.07276371866464615,0.05243120342493057
309,0.6347959041595459,0.0680147334933281,0.0684230625629425,0.07279229909181595,0.05246015265583992
310,0.6345909237861633,0.06797710061073303,0.06838329881429672,0.07282251864671707,0.05249103158712387
311,0.6343861222267151,0.06793943792581558,0.06834352016448975,0.072850301861763,0.05252018943428993
312,0.6341814994812012,0.06790172308683395,0.06830370426177979,0.07287957519292831,0.05254948139190674
313,0.633976936340332,0.06786399334669113,0.06826381385326385,0.07290719449520111,0.052578046917915344
314,0.633772611618042,0.06782621145248413,0.06822390854358673,0.07293526083230972,0.05260661244392395
315,0.6335684061050415,0.06778841465711594,0.06818397343158722,0.07296344637870789,0.05263574793934822
316,0.6333643198013306,0.06775056570768356,0.06814400106668472,0.07299298048019409,0.05266477167606354
317,0.633160412311554,0.0677126944065094,0.06810398399829865,0.07302345335483551,0.05269539728760719
318,0.6329565644264221,0.06767477840185165,0.06806393712759018,0.07305172830820084,0.05272502452135086
319,0.6327530741691589,0.06763683259487152,0.06802381575107574,0.07308020442724228,0.05275377258658409
320,0.6325495839118958,0.0675988495349884,0.06798369437456131,0.07310899347066879,0.05278335139155388
321,0.6323462724685669,0.0675608366727829,0.06794353574514389,0.07313916832208633,0.05281268432736397
322,0.6321431398391724,0.06752277910709381,0.0679033175110817,0.0731678158044815,0.05284274369478226
323,0.6319401264190674,0.06748469918966293,0.06786306947469711,0.07319698482751846,0.05287301912903786
324,0.6317373514175415,0.06744656711816788,0.06782279163599014,0.0732250064611435,0.052900951355695724
325,0.6315346360206604,0.06740841269493103,0.067782461643219,0.07325384020805359,0.05293133482336998
326,0.6313320994377136,0.0673702135682106,0.06774209439754486,0.07328138500452042,0.05296126753091812
327,0.631129801273346,0.06733198463916779,0.06770168989896774,0.07331013679504395,0.0529906190931797
328,0.6309276223182678,0.06729372590780258,0.06766124814748764,0.07333921641111374,0.053020231425762177
329,0.6307255029678345,0.0672554299235344,0.06762076914310455,0.073367640376091,0.05305038020014763
330,0.6305235624313354,0.06721709668636322,0.06758025288581848,0.07339677959680557,0.05308027192950249
331,0.6303218603134155,0.06717872619628906,0.06753970682621002,0.07342661172151566,0.05311039090156555
332,0.6301202774047852,0.06714032590389252,0.06749911606311798,0.07345577329397202,0.05313962697982788
333,0.6299189329147339,0.06710188090801239,0.06745848059654236,0.07348352670669556,0.053168945014476776
334,0.6297175884246826,0.06706341356039047,0.06741780787706375,0.07351263612508774,0.05319861322641373
335,0.6295165419578552,0.06702489405870438,0.06737709045410156,0.07354169338941574,0.05322878807783127
336,0.6293155550956726,0.06698635220527649,0.06733634322881699,0.07356839627027512,0.05325813591480255
337,0.6291148066520691,0.06694777309894562,0.06729556620121002,0.07359728217124939,0.05328846350312233
338,0.6289141774177551,0.06690916419029236,0.06725472956895828,0.07362565398216248,0.05331942439079285
339,0.6287137269973755,0.06687050312757492,0.06721384823322296,0.07365383952856064,0.05335008352994919
340,0.6285134553909302,0.06683181971311569,0.06717295199632645,0.07368189096450806,0.05338018015027046
341,0.6283133029937744,0.06679309159517288,0.06713201850652695,0.07371138036251068,0.053411196917295456
342,0.628113329410553,0.06675434112548828,0.06709103286266327,0.07373932003974915,0.0534401498734951
343,0.6279135942459106,0.0667155459523201,0.0670500248670578,0.07376805692911148,0.05346975103020668
344,0.6277138590812683,0.06667671352624893,0.06700897216796875,0.07379626482725143,0.05349976196885109
345,0.6275144219398499,0.06663785129785538,0.06696788221597672,0.07382568717002869,0.05353078991174698
346,0.627315104007721,0.06659894436597824,0.0669267326593399,0.0738566666841507,0.05356261506676674
347,0.6271159648895264,0.06656001508235931,0.0668855533003807,0.07388458400964737,0.05359296500682831
348,0.6269170045852661,0.0665210410952568,0.06684432178735733,0.07391305267810822,0.05362286791205406
349,0.6267181634902954,0.06648202240467072,0.06680306792259216,0.07394008338451385,0.0536540225148201
350,0.626519501209259,0.06644298136234283,0.06676177680492401,0.07396923750638962,0.053684648126363754
351,0.6263210773468018,0.06640389561653137,0.06672043353319168,0.07399936020374298,0.05371546745300293
352,0.6261227130889893,0.06636477261781693,0.06667906790971756,0.07402907311916351,0.05374695360660553
353,0.6259245872497559,0.06632561981678009,0.06663765758275986,0.07405784726142883,0.05377894267439842
354,0.625726580619812,0.06628642231225967,0.06659618765115738,0.07408617436885834,0.0538097508251667
355,0.6255288124084473,0.06624719500541687,0.0665547177195549,0.07411374151706696,0.05383950471878052
356,0.6253311038017273,0.06620793044567108,0.06651318073272705,0.07414188235998154,0.05387014523148537
357,0.6251336932182312,0.0661686360836029,0.06647160649299622,0.07417011260986328,0.053900428116321564
358,0.6249364018440247,0.06612929701805115,0.0664299875497818,0.07420031726360321,0.053930483758449554
359,0.6247392892837524,0.0660899356007576,0.0663883313536644,0.07422713190317154,0.053960658609867096
360,0.6245422959327698,0.06605052202939987,0.06634664535522461,0.07425671070814133,0.053991690278053284
361,0.6243454813957214,0.06601108610630035,0.06630490720272064,0.0742850974202156,0.05402354523539543
362,0.6241488456726074,0.06597159802913666,0.06626313179731369,0.0743137076497078,0.054054275155067444
363,0.6239524483680725,0.06593208760023117,0.06622131913900375,0.07434418052434921,0.054087083786726
364,0.6237562298774719,0.0658925324678421,0.06617946177721024,0.07437300682067871,0.05411740764975548
365,0.6235600113868713,0.06585294008255005,0.06613757461309433,0.07440070062875748,0.054148800671100616
366,0.6233641505241394,0.06581331789493561,0.06609562784433365,0.07442876696586609,0.0541796013712883
367,0.623168408870697,0.06577365845441818,0.06605365127325058,0.07445850223302841,0.054211631417274475
368,0.6229727864265442,0.06573394685983658,0.06601164489984512,0.07448750734329224,0.05424368381500244
369,0.6227773427963257,0.06569422036409378,0.06596958637237549,0.07451600581407547,0.05427485331892967
370,0.6225821375846863,0.06565443426370621,0.06592748314142227,0.0745452418923378,0.054306987673044205
371,0.6223871111869812,0.06561463326215744,0.06588534265756607,0.0745731070637703,0.05433786287903786
372,0.6221922636032104,0.0655747801065445,0.06584315747022629,0.07460238039493561,0.054369427263736725
373,0.6219975352287292,0.06553488969802856,0.06580092757940292,0.07463176548480988,0.05440225079655647
374,0.6218029856681824,0.06549496948719025,0.06575867533683777,0.07466072589159012,0.054434634745121
375,0.6216086149215698,0.06545501202344894,0.06571637839078903,0.07468698173761368,0.0544656440615654
376,0.6214144825935364,0.06541500985622406,0.06567405164241791,0.07471585273742676,0.05449863523244858
377,0.6212204694747925,0.06537497788667679,0.06563165783882141,0.07474371045827866,0.05452996864914894
378,0.6210266947746277,0.06533490121364594,0.06558923423290253,0.0747721865773201,0.05456174537539482
379,0.6208330392837524,0.06529480218887329,0.06554676592350006,0.07480218261480331,0.054594967514276505
380,0.6206395626068115,0.06525466591119766,0.06550426781177521,0.0748305469751358,0.05462532863020897
381,0.6204462647438049,0.06521447002887726,0.06546172499656677,0.07485925406217575,0.05465765297412872
382,0.6202532052993774,0.06517425179481506,0.06541915237903595,0.07488729059696198,0.0546889491379261
383,0.6200603246688843,0.06513399630784988,0.06537649035453796,0.07491635531187057,0.05472142994403839
384,0.6198676228523254,0.06509369611740112,0.06533384323120117,0.07494454085826874,0.054753731936216354
385,0.6196750998497009,0.06505337357521057,0.0652911365032196,0.07497255504131317,0.05478654429316521
386,0.6194827556610107,0.06501300632953644,0.06524837762117386,0.07500249892473221,0.054819073528051376
387,0.6192905306816101,0.06497260928153992,0.06520558893680573,0.07503160834312439,0.0548514761030674
388,0.6190985441207886,0.06493215262889862,0.06516275554895401,0.07505904883146286,0.05488374084234238
389,0.6189067363739014,0.06489167362451553,0.06511987000703812,0.07508622854948044,0.054915957152843475
390,0.6187151670455933,0.06485115736722946,0.06507693976163864,0.0751136839389801,0.05494726449251175
391,0.6185236573219299,0.0648106038570404,0.06503400951623917,0.07514173537492752,0.05497850105166435
392,0.6183323860168457,0.06477000564336777,0.06499100476503372,0.07517077028751373,0.055010996758937836
393,0.6181414127349854,0.06472937762737274,0.06494797766208649,0.07519817352294922,0.05504331737756729
394,0.6179504990577698,0.06468871235847473,0.06490489095449448,0.07522596418857574,0.05507689341902733
395,0.6177598237991333,0.06464801728725433,0.06486175209283829,0.07525257766246796,0.055109135806560516
396,0.6175693869590759,0.06460727751255035,0.0648186057806015,0.07527956366539001,0.055141646414995193
397,0.6173790097236633,0.06456650048494339,0.06477540731430054,0.07530766725540161,0.055173132568597794
398,0.6171889305114746,0.06452568620443344,0.06473216414451599,0.07533501833677292,0.05520538240671158
399,0.6169990301132202,0.06448483467102051,0.06468888372182846,0.07536281645298004,0.05523797497153282
400,0.6168093085289001,0.06444395333528519,0.06464558094739914,0.07539006322622299,0.05527038127183914
401,0.6166197657585144,0.06440302729606628,0.06460221111774445,0.07541804760694504,0.05530371516942978
402,0.6164305210113525,0.0643620640039444,0.06455879658460617,0.075445756316185,0.05533560737967491
403,0.6162413358688354,0.06432105600833893,0.0645153596997261,0.07547333836555481,0.055369339883327484
404,0.6160523891448975,0.06428001821041107,0.06447186321020126,0.07550172507762909,0.055402565747499466
405,0.6158636212348938,0.06423894315958023,0.06442832946777344,0.0755288228392601,0.055434711277484894
406,0.6156750917434692,0.0641978457570076,0.06438477337360382,0.07555494457483292,0.05546652153134346
407,0.6154866814613342,0.06415668874979019,0.06434115022420883,0.07558297365903854,0.0554996021091938
408,0.6152985095977783,0.0641155019402504,0.06429750472307205,0.07561039179563522,0.05553216487169266
409,0.6151105165481567,0.06407428532838821,0.06425381451845169,0.07563792169094086,0.055563878268003464
410,0.614922821521759,0.06403303146362305,0.06421008706092834,0.07566491514444351,0.05559593811631203
411,0.6147351861000061,0.0639917254447937,0.06416630744934082,0.07569342106580734,0.055631041526794434
412,0.6145477890968323,0.06395038962364197,0.06412249058485031,0.0757194310426712,0.05566386505961418
413,0.6143606305122375,0.06390902400016785,0.06407861411571503,0.07574649155139923,0.05569576472043991
414,0.6141736507415771,0.06386762112379074,0.06403473019599915,0.07577420026063919,0.0557292178273201
415,0.6139869093894958,0.06382616609334946,0.06399078667163849,0.07580090314149857,0.05576227977871895
416,0.6138003468513489,0.06378468126058578,0.06394682079553604,0.0758279412984848,0.05579562112689018
417,0.6136139631271362,0.06374316662549973,0.06390278041362762,0.0758545994758606,0.0558294802904129
418,0.6134278774261475,0.06370160728693008,0.06385871767997742,0.07588190585374832,0.05586416646838188
419,0.6132418513298035,0.06366000324487686,0.06381461024284363,0.07590785622596741,0.05589613690972328
420,0.6130561828613281,0.06361837685108185,0.06377048045396805,0.07593473792076111,0.05592913180589676
421,0.6128706336021423,0.06357671320438385,0.06372629106044769,0.07596097141504288,0.055962178856134415
422,0.6126853227615356,0.06353500485420227,0.06368205696344376,0.07598899304866791,0.05599584802985191
423,0.6125001311302185,0.06349325180053711,0.06363777816295624,0.07601506263017654,0.056029342114925385
424,0.6123152375221252,0.06345146894454956,0.06359346210956573,0.07604201138019562,0.0560632199048996
425,0.6121304631233215,0.06340965628623962,0.06354911625385284,0.07606767863035202,0.05609661713242531
426,0.6119459867477417,0.0633677989244461,0.06350471079349518,0.07609442621469498,0.05612995848059654
427,0.6117616891860962,0.0633259043097496,0.06346029788255692,0.07612032443284988,0.05616404488682747
428,0.6115776300430298,0.06328397989273071,0.06341581791639328,0.07614749670028687,0.056198835372924805
429,0.6113937497138977,0.06324200332164764,0.06337130069732666,0.07617367058992386,0.056232791393995285
430,0.6112100481987,0.06319999694824219,0.06332673132419586,0.07619994133710861,0.05626588687300682
431,0.6110265851020813,0.06315795332193375,0.06328215450048447,0.07622696459293365,0.056299131363630295
432,0.6108433604240417,0.06311587244272232,0.0632375106215477,0.07625278830528259,0.05633251741528511
433,0.6106603145599365,0.06307375431060791,0.06319281458854675,0.07627794146537781,0.05636611580848694
434,0.6104775071144104,0.06303159892559052,0.06314810365438461,0.0763034000992775,0.05639953911304474
435,0.6102948784828186,0.06298941373825073,0.0631033256649971,0.07632970064878464,0.056432392448186874
436,0.6101125478744507,0.06294717639684677,0.0630585253238678,0.07635565102100372,0.05646594986319542
437,0.6099303364753723,0.06290491670370102,0.06301368027925491,0.07638105750083923,0.056500013917684555
438,0.6097484230995178,0.06286261230707169,0.06296879053115845,0.07640813291072845,0.0565340630710125
