iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
151,1.5438222885131836,3.642015218734741,2.330730676651001,-1.0307430028915405,1.075801134109497,2.2014238834381104,2.017988443374634,0.0,1.0000001192092896,0.45026648,0.1921421,False,False
152,1.5425893068313599,3.6402173042297363,2.3304240703582764,-1.0341789722442627,1.0676908493041992,2.1873650550842285,2.0053601264953613,0.0,1.0000001192092896,0.45395556,0.19258194,False,False
153,1.5413676500320435,3.63843035697937,2.3301098346710205,-1.037564754486084,1.0596518516540527,2.173384666442871,1.992875337600708,0.0,0.9999998807907104,0.45765808,0.19303828,False,False
154,1.5401571989059448,3.6366541385650635,2.3297882080078125,-1.0409015417099,1.051682949066162,2.1594841480255127,1.9805309772491455,0.0,1.0,0.46137378,0.19351117,False,False
155,1.5389578342437744,3.6348888874053955,2.3294589519500732,-1.0441908836364746,1.0437839031219482,2.1456668376922607,1.9683287143707275,0.0,1.0000001192092896,0.4651014,0.19400068,False,False
156,1.5377694368362427,3.633134365081787,2.329122304916382,-1.0474324226379395,1.035956621170044,2.1319403648376465,1.956271767616272,0.0,1.0,0.46883902,0.19450675,False,False
157,1.53659188747406,3.6313908100128174,2.3287782669067383,-1.0506281852722168,1.028199315071106,2.118305206298828,1.944358468055725,0.0,1.0,0.4725861,0.19502944,False,False
158,1.535425066947937,3.6296579837799072,2.3284270763397217,-1.053778052330017,1.0205122232437134,2.104766368865967,1.932588815689087,0.0,1.0000001192092896,0.47634134,0.19556867,False,False
159,1.5342689752578735,3.6279361248016357,2.328068733215332,-1.0568827390670776,1.0128953456878662,2.0913267135620117,1.9209638833999634,0.0,1.0,0.48010346,0.19612443,False,False
160,1.53312349319458,3.626224994659424,2.3277032375335693,-1.0599435567855835,1.0053482055664062,2.077989101409912,1.909482717514038,0.0,1.0000001192092896,0.48387155,0.19669677,False,False
161,1.5319883823394775,3.6245248317718506,2.3273305892944336,-1.0629613399505615,0.997870922088623,2.064757823944092,1.8981467485427856,0.0,0.9999998807907104,0.48764387,0.1972857,False,False
162,1.530863642692566,3.622835397720337,2.326951026916504,-1.06593656539917,0.9904642105102539,2.0516364574432373,1.8869564533233643,0.0,1.0000001192092896,0.49141896,0.19789107,False,False
163,1.5297491550445557,3.621156930923462,2.326564311981201,-1.0688703060150146,0.9831283092498779,2.0386290550231934,1.8759129047393799,0.0,0.9999998807907104,0.49519518,0.19851297,False,False
164,1.5286448001861572,3.6194891929626465,2.3261706829071045,-1.071763277053833,0.9758607745170593,2.0257351398468018,1.8650124073028564,0.0,1.0000001192092896,0.49897233,0.19915134,False,False
165,1.527550458908081,3.6178321838378906,2.325770378112793,-1.0746161937713623,0.9686617851257324,2.012957811355591,1.854255199432373,1.3328003944934608e-07,1.0000001192092896,0.5027489,0.19980612,False,False
166,1.5264660120010376,3.6161859035491943,2.3253633975982666,-1.0774297714233398,0.9615323543548584,2.0003013610839844,1.8436435461044312,0.0,1.0000001192092896,0.5065229,0.2004773,False,False
167,1.5253913402557373,3.6145503520965576,2.3249497413635254,-1.080204963684082,0.9544707536697388,1.987766981124878,1.8331741094589233,0.0,0.9999998807907104,0.51029366,0.2011648,False,False
168,1.5243263244628906,3.6129255294799805,2.3245294094085693,-1.0829417705535889,0.9474790096282959,1.9753596782684326,1.822850227355957,0.0,1.0,0.5140587,0.20186849,False,False
169,1.523270845413208,3.611311197280884,2.3241026401519775,-1.0856422185897827,0.9405538439750671,1.9630768299102783,1.8126670122146606,0.0,1.0,0.5178182,0.20258847,False,False
170,1.5222247838974,3.6097075939178467,2.32366943359375,-1.088306188583374,0.9336960911750793,1.9509223699569702,1.8026254177093506,0.0,1.0000001192092896,0.52157027,0.20332457,False,False
171,1.5211880207061768,3.60811448097229,2.3232297897338867,-1.0909349918365479,0.9269059300422668,1.9388995170593262,1.7927260398864746,0.0,1.0000001192092896,0.525313,0.20407677,False,False
172,1.520160436630249,3.606531858444214,2.3227837085723877,-1.0935287475585938,0.9201832413673401,1.9270102977752686,1.782968282699585,0.0,1.0000001192092896,0.5290451,0.2048449,False,False
173,1.5191419124603271,3.604959726333618,2.322331428527832,-1.0960884094238281,0.913526177406311,1.9152531623840332,1.7733490467071533,0.0,1.0000001192092896,0.53276616,0.20562895,False,False
174,1.5181324481964111,3.603398084640503,2.3218729496002197,-1.0986151695251465,0.9069353342056274,1.9036318063735962,1.763869285583496,0.0,1.0,0.53647405,0.20642883,False,False
175,1.5171318054199219,3.601846694946289,2.32140851020813,-1.1011087894439697,0.9004101753234863,1.8921477794647217,1.7545281648635864,0.0,1.0000001192092896,0.54016745,0.2072443,False,False
176,1.5161398649215698,3.6003055572509766,2.3209378719329834,-1.1035710573196411,0.8939499855041504,1.8808008432388306,1.745323896408081,0.0,1.0,0.54384553,0.20807546,False,False
177,1.5151565074920654,3.5987746715545654,2.3204615116119385,-1.106001377105713,0.8875532746315002,1.8695911169052124,1.736254096031189,0.0,1.0000001192092896,0.54750735,0.208922,False,False
178,1.5141816139221191,3.5972540378570557,2.319979190826416,-1.1084014177322388,0.8812215924263,1.8585224151611328,1.7273212671279907,0.0,1.0000001192092896,0.55115044,0.20978388,False,False
179,1.5132150650024414,3.5957436561584473,2.319491147994995,-1.1107712984085083,0.874952495098114,1.8475929498672485,1.718520998954773,0.0,1.0000001192092896,0.5547747,0.21066096,False,False
180,1.5122567415237427,3.594243288040161,2.318997383117676,-1.1131116151809692,0.8687475919723511,1.8368064165115356,1.7098556756973267,0.0,1.0,0.5583777,0.21155304,False,False
181,1.5113064050674438,3.5927529335021973,2.318497896194458,-1.1154239177703857,0.8626034259796143,1.8261585235595703,1.7013201713562012,0.0,1.0000001192092896,0.5619597,0.21246025,False,False
182,1.510364055633545,3.5912723541259766,2.317992925643921,-1.1177079677581787,0.8565216064453125,1.8156532049179077,1.692915916442871,0.0,0.9999999403953552,0.56551856,0.21338212,False,False
183,1.5094295740127563,3.589801788330078,2.3174824714660645,-1.119964361190796,0.8505009412765503,1.8052899837493896,1.6846411228179932,0.0,1.0000001192092896,0.5690533,0.21431862,False,False
184,1.5085028409957886,3.588340997695923,2.3169665336608887,-1.122194528579712,0.8445398807525635,1.795067310333252,1.6764929294586182,0.0,0.9999998807907104,0.5725635,0.2152697,False,False
185,1.507583737373352,3.5868899822235107,2.3164451122283936,-1.1243984699249268,0.8386408090591431,1.7849894762039185,1.6684749126434326,1.6858739115832577e-07,0.9999999403953552,0.5760461,0.21623501,False,False
186,1.5066721439361572,3.5854485034942627,2.315918445587158,-1.1265769004821777,0.8328008055686951,1.7750540971755981,1.660582184791565,5.960464477539063e-08,1.0,0.57950145,0.21721439,False,False
187,1.5057679414749146,3.5840165615081787,2.3153865337371826,-1.1287301778793335,0.827019214630127,1.7652595043182373,1.6528129577636719,0.0,1.0000001192092896,0.58292866,0.21820772,False,False
188,1.5048710107803345,3.582594156265259,2.314849615097046,-1.130859375,0.8212950825691223,1.7556058168411255,1.6451661586761475,0.0,1.0000001192092896,0.5863267,0.21921492,False,False
189,1.5039812326431274,3.581181049346924,2.314307689666748,-1.1329641342163086,0.8156284093856812,1.7460931539535522,1.6376405954360962,0.0,1.0000001192092896,0.5896947,0.22023557,False,False
190,1.503098487854004,3.579777479171753,2.313760757446289,-1.1350456476211548,0.8100188374519348,1.7367219924926758,1.6302359104156494,0.0,1.0000001192092896,0.5930309,0.22126956,False,False
191,1.5022225379943848,3.578382968902588,2.313208818435669,-1.1371047496795654,0.8044663667678833,1.7274928092956543,1.6229521036148071,0.0,1.0000001192092896,0.5963341,0.22231676,False,False
192,1.50135338306427,3.576997756958008,2.312652111053467,-1.1391414403915405,0.7989689111709595,1.7184027433395386,1.615785002708435,0.0,1.000000238418579,0.5996046,0.22337687,False,False
193,1.5004909038543701,3.5756216049194336,2.3120906352996826,-1.1411564350128174,0.7935254573822021,1.7094498872756958,1.6087325811386108,0.0,1.0000001192092896,0.60284173,0.22444984,False,False
194,1.4996349811553955,3.5742545127868652,2.3115243911743164,-1.1431500911712646,0.7881368398666382,1.7006372213363647,1.6017966270446777,0.0,1.0000001192092896,0.60604334,0.22553526,False,False
195,1.4987856149673462,3.5728962421417236,2.3109536170959473,-1.1451234817504883,0.7828014492988586,1.6919608116149902,1.5949732065200806,0.0,1.0,0.6092099,0.22663307,False,False
196,1.497942566871643,3.571546792984009,2.310378313064575,-1.147075891494751,0.7775195837020874,1.6834224462509155,1.5882627964019775,0.0,1.0000001192092896,0.6123396,0.22774279,False,False
197,1.4971057176589966,3.5702061653137207,2.3097984790802,-1.1490089893341064,0.7722902297973633,1.675020456314087,1.5816638469696045,0.0,1.0000001192092896,0.61543196,0.22886433,False,False
198,1.4962749481201172,3.5688741207122803,2.3092141151428223,-1.1509230136871338,0.7671117186546326,1.6667519807815552,1.5751734972000122,0.0,1.0000001192092896,0.618487,0.2299977,False,False
199,1.4954502582550049,3.5675506591796875,2.3086254596710205,-1.1528184413909912,0.7619845867156982,1.6586178541183472,1.5687915086746216,0.0,1.0000001192092896,0.62150335,0.23114237,False,False
200,1.4946314096450806,3.5662357807159424,2.308032512664795,-1.1546952724456787,0.7569068670272827,1.6506153345108032,1.562515139579773,0.0,1.0000001192092896,0.6244814,0.23229823,False,False
201,1.4938184022903442,3.564929246902466,2.3074352741241455,-1.1565542221069336,0.7518794536590576,1.6427453756332397,1.5563452243804932,0.0,1.0,0.6274192,0.23346499,False,False
202,1.4930109977722168,3.563631057739258,2.3068339824676514,-1.1583956480026245,0.7469015717506409,1.635007381439209,1.5502805709838867,0.0,1.0,0.6303163,0.23464224,False,False
203,1.4922091960906982,3.5623412132263184,2.3062283992767334,-1.1602203845977783,0.7419718503952026,1.627398133277893,1.5443179607391357,0.0,0.9999998807907104,0.6331728,0.23583001,False,False
204,1.491412878036499,3.5610594749450684,2.3056187629699707,-1.1620280742645264,0.7370901107788086,1.6199175119400024,1.5384573936462402,5.960464477539063e-08,1.0000001192092896,0.635988,0.2370278,False,False
205,1.4906219244003296,3.559785842895508,2.3050053119659424,-1.1638197898864746,0.7322545647621155,1.6125619411468506,1.5326952934265137,0.0,1.0000001192092896,0.6387623,0.23823564,False,False
206,1.48983633518219,3.5585200786590576,2.3043878078460693,-1.1655956506729126,0.7274652719497681,1.6053317785263062,1.5270315408706665,0.0,1.0,0.64149475,0.23945314,False,False
207,1.489055871963501,3.557262420654297,2.3037664890289307,-1.1673561334609985,0.7227226495742798,1.598227620124817,1.5214670896530151,0.0,1.0000001192092896,0.6441838,0.24067986,False,False
208,1.4882805347442627,3.5560123920440674,2.3031413555145264,-1.1691012382507324,0.718025267124176,1.591246247291565,1.5159984827041626,1.4600097131278744e-07,1.0,0.64683026,0.24191563,False,False
209,1.487510085105896,3.5547702312469482,2.3025124073028564,-1.1708321571350098,0.713371992111206,1.584385871887207,1.5106245279312134,0.0,0.9999998807907104,0.6494337,0.24316041,False,False
210,1.4867445230484009,3.5535356998443604,2.3018798828125,-1.1725482940673828,0.7087617516517639,1.5776444673538208,1.5053426027297974,0.0,1.0000001192092896,0.6519945,0.24441382,False,False
211,1.4859838485717773,3.5523087978363037,2.301243782043457,-1.174250602722168,0.704194962978363,1.571021556854248,1.5001530647277832,2.0647654253025394e-07,1.0,0.6545117,0.24567553,False,False
212,1.4852278232574463,3.551089286804199,2.3006041049957275,-1.1759393215179443,0.6996711492538452,1.5645169019699097,1.4950553178787231,1.1920928955078125e-07,1.0000001192092896,0.6569846,0.24694526,False,False
213,1.4844764471054077,3.549877166748047,2.2999608516693115,-1.1776149272918701,0.6951892375946045,1.5581276416778564,1.490046501159668,0.0,1.0000001192092896,0.6594137,0.24822281,False,False
214,1.483729600906372,3.5486724376678467,2.299314022064209,-1.1792774200439453,0.6907481551170349,4.708871364593506,1.4851258993148804,2.354435682296753,0.9999998211860657,0.5,0.5,False,False
215,1.4807525873184204,3.54508900642395,2.299999475479126,-1.179140329360962,0.668534517288208,4.6680216789245605,1.4556351900100708,2.3340108394622803,1.0000001192092896,0.5,0.5,False,False
216,1.477806568145752,3.5415353775024414,2.300694465637207,-1.1787712574005127,0.6464694738388062,4.627139568328857,1.4264335632324219,2.3135697841644287,1.0000001192092896,0.5,0.5,False,False
217,1.4748914241790771,3.5380117893218994,2.301398992538452,-1.1781761646270752,0.6245591044425964,1.4142136573791504,1.3975255489349365,1.4310393333435059,1.0,0.5,0.5,False,False
218,1.4742436408996582,3.536925792694092,2.3007659912109375,-1.1795775890350342,0.6207554340362549,1.41421377658844,1.3935662508010864,1.428938627243042,0.9999998807907104,0.5,0.5,False,False
219,1.4735968112945557,3.535841941833496,2.3001279830932617,-1.1809756755828857,0.6169704794883728,1.4142135381698608,1.389662504196167,1.4267947673797607,1.0000001192092896,0.5,0.5,False,False
220,1.4729509353637695,3.5347604751586914,2.299485206604004,-1.1823692321777344,0.6132047176361084,1.4142136573791504,1.3858152627944946,1.4246076345443726,0.9999998807907104,0.5,0.5,False,False
221,1.4723060131072998,3.5336813926696777,2.298837661743164,-1.1837592124938965,0.609458327293396,1.4142135381698608,1.3820244073867798,1.4223759174346924,1.0000001192092896,0.5,0.5,False,False
222,1.4716620445251465,3.532604455947876,2.298185110092163,-1.1851458549499512,0.6057308912277222,1.4142135381698608,1.3782891035079956,1.4200999736785889,1.0000001192092896,0.5,0.5,False,False
223,1.47101891040802,3.5315299034118652,2.29752779006958,-1.1865288019180298,0.6020219326019287,1.4142135381698608,1.3746094703674316,1.4177775382995605,1.0000001192092896,0.5,0.5,False,False
224,1.47037672996521,3.5304577350616455,2.296865701675415,-1.1879079341888428,0.598332405090332,1.4142136573791504,1.3709858655929565,1.4154095649719238,1.0000001192092896,0.5,0.5,False,False
225,1.4697353839874268,3.529388189315796,2.296198844909668,-1.189283847808838,0.5946629047393799,1.41421377658844,1.3674193620681763,1.4129948616027832,0.9999998807907104,0.5,0.5,False,False
226,1.4690948724746704,3.5283210277557373,2.295527458190918,-1.190656304359436,0.5910119414329529,1.4104217290878296,1.3639079332351685,0.0,0.9999998807907104,0.7272925,0.27539587,False,False
227,1.4684569835662842,3.527259111404419,2.2948532104492188,-1.1920216083526611,0.5873887538909912,1.4060527086257935,1.3604594469070435,1.7881393432617188e-07,1.0,0.72899175,0.27681246,False,False
228,1.4678218364715576,3.526202917098999,2.2941763401031494,-1.1933798789978027,0.583794891834259,1.4017671346664429,1.3570753335952759,0.0,1.0000001192092896,0.730647,0.27823207,False,False
229,1.4671894311904907,3.5251524448394775,2.293497085571289,-1.1947309970855713,0.5802313685417175,1.3975673913955688,1.3537575006484985,0.0,1.0,0.7322568,0.27965403,False,False
230,1.4665597677230835,3.5241074562072754,2.2928154468536377,-1.1960747241973877,0.5766950845718384,1.393446683883667,1.3504996299743652,0.0,1.0,0.7338247,0.2810786,False,False
231,1.4659327268600464,3.5230679512023926,2.2921314239501953,-1.1974120140075684,0.5731882452964783,1.389408826828003,1.3473060131072998,0.0,0.9999998807907104,0.7353476,0.28250512,False,False
232,1.4653081893920898,3.522033929824829,2.291445016860962,-1.198742389678955,0.5697086453437805,1.3854502439498901,1.3441728353500366,5.990192448734888e-07,1.0,0.7368276,0.28393364,False,False
233,1.4646861553192139,3.521005392074585,2.2907562255859375,-1.2000665664672852,0.5662570595741272,1.3815702199935913,1.341101050376892,1.1920928955078125e-07,0.9999998807907104,0.7382641,0.2853638,False,False
234,1.4640666246414185,3.519982099533081,2.290065050125122,-1.2013847827911377,0.5628321766853333,1.3777673244476318,1.3380886316299438,2.4575624024691933e-07,0.9999998807907104,0.73965776,0.28679556,False,False
235,1.463449478149414,3.5189640522003174,2.2893714904785156,-1.2026970386505127,0.5594339370727539,1.3740404844284058,1.3351353406906128,3.5762786865234375e-07,1.0,0.7410087,0.28822866,False,False
236,1.4628345966339111,3.517951250076294,2.2886757850646973,-1.204003095626831,0.5560618042945862,1.3703882694244385,1.3322397470474243,3.953724956318183e-07,1.0,0.74231774,0.28966263,False,False
237,1.4622220993041992,3.5169434547424316,2.287977933883667,-1.2053033113479614,0.552714467048645,1.366808295249939,1.3294003009796143,1.3328003944934608e-07,1.0000001192092896,0.7435856,0.29109773,False,False
