iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
121,-0.3977718651294708,0.017787296324968338,-0.48154565691947937,0.34200483560562134,0.868259072303772,0.6276298761367798,0.35188716650009155,0.2771718204021454,1.666000493116826e-08,1.0,0.5000000368762199,0.5000000015310999,False,False
122,-0.39769166707992554,0.017658015713095665,-0.4814232289791107,0.3417121171951294,0.8682370185852051,0.6274042129516602,0.35190922021865845,0.27714186906814575,1.053671194739536e-08,0.9999999403953552,0.5000000372779948,0.5000000015310576,False,False
123,-0.39761149883270264,0.01752869412302971,-0.48130083084106445,0.34141936898231506,0.8682150840759277,0.6271785497665405,0.351931095123291,0.27711182832717896,1.825012141409843e-08,1.0000001192092896,0.5000000376851065,0.5000000015310122,False,False
124,-0.3975313901901245,0.01739933155477047,-0.48117849230766296,0.34112656116485596,0.8681932091712952,0.6269526481628418,0.3519529402256012,0.27708160877227783,2.107342389479072e-08,0.9999999403953552,0.5000000380979234,0.5000000015309649,False,False
125,-0.3974513113498688,0.017269928008317947,-0.48105618357658386,0.34083372354507446,0.8681713342666626,0.6267267465591431,0.35197463631629944,0.27705127000808716,1.053671194739536e-08,1.0000001192092896,0.5000000385162853,0.5000000015309146,False,False
126,-0.3973712921142578,0.017140483483672142,-0.48093393445014954,0.3405408561229706,0.8681495785713196,0.6265008449554443,0.3519962430000305,0.27702078223228455,1.053671194739536e-08,1.0000001192092896,0.5000000389404012,0.5000000015308612,False,False
127,-0.39729130268096924,0.017010997980833054,-0.4808117151260376,0.3402479290962219,0.8681278824806213,0.6262747049331665,0.35201776027679443,0.2769901156425476,1.053671194739536e-08,1.0,0.5000000393703928,0.5000000015308055,False,False
128,-0.39721137285232544,0.016881471499800682,-0.48068955540657043,0.3399549722671509,0.8681061863899231,0.6260485053062439,0.3520391583442688,0.2769593298435211,1.053671194739536e-08,1.0000001192092896,0.5000000398062568,0.5000000015307473,False,False
129,-0.39713147282600403,0.016751904040575027,-0.48056742548942566,0.33966198563575745,0.8680845499038696,0.6258222460746765,0.352060467004776,0.27692845463752747,1.053671194739536e-08,1.0000001192092896,0.5000000402479827,0.5000000015306862,False,False
130,-0.3970516324043274,0.01662229560315609,-0.48044535517692566,0.33936893939971924,0.8680630326271057,0.6255958676338196,0.35208168625831604,0.2768973410129547,2.5809567816281742e-08,1.0000001192092896,0.5000000406960211,0.5000000015306223,False,False
131,-0.39697182178497314,0.01649264618754387,-0.48032331466674805,0.33907586336135864,0.8680415749549866,0.6253694295883179,0.3521028161048889,0.2768661081790924,1.053671194739536e-08,1.0,0.5000000411501896,0.5000000015305561,False,False
132,-0.39689207077026367,0.016362955793738365,-0.4802013337612152,0.33878275752067566,0.8680201768875122,0.6251429319381714,0.35212376713752747,0.27683472633361816,1.666000493116826e-08,1.0,0.5000000416105325,0.5000000015304867,False,False
133,-0.3968123495578766,0.016233224421739578,-0.48007938265800476,0.3384896218776703,0.8679987192153931,0.6249163150787354,0.35214465856552124,0.27680325508117676,1.825012141409843e-08,1.0,0.5000000420771072,0.5000000015304146,False,False
134,-0.3967326879501343,0.016103452071547508,-0.4799574911594391,0.33819642663002014,0.8679774403572083,0.6246895790100098,0.35216546058654785,0.276771605014801,2.107342389479072e-08,0.9999999403953552,0.5000000425503144,0.50000000153034,False,False
135,-0.39665305614471436,0.015973638743162155,-0.4798356294631958,0.3379032015800476,0.8679561614990234,0.6244628429412842,0.35218608379364014,0.27673980593681335,1.666000493116826e-08,1.0,0.5000000430299213,0.5000000015302624,False,False
136,-0.3965734839439392,0.01584378443658352,-0.4797138273715973,0.3376099467277527,0.8679350018501282,0.624235987663269,0.35220664739608765,0.27670788764953613,1.666000493116826e-08,1.0,0.5000000435163338,0.500000001530182,False,False
137,-0.39649394154548645,0.0157138891518116,-0.47959205508232117,0.3373166620731354,0.8679138422012329,0.6240089535713196,0.3522271513938904,0.27667585015296936,1.666000493116826e-08,1.0,0.5000000440093136,0.5000000015300988,False,False
138,-0.39641445875167847,0.015583952888846397,-0.4794703423976898,0.3370233178138733,0.8678928017616272,0.6237819194793701,0.3522475063800812,0.2766435742378235,1.666000493116826e-08,1.0,0.5000000445093415,0.5000000015300131,False,False
139,-0.39633500576019287,0.015453975647687912,-0.47934865951538086,0.3367299437522888,0.8678717613220215,0.6235547661781311,0.3522678017616272,0.27661123871803284,1.666000493116826e-08,0.9999999403953552,0.5000000450161465,0.5000000015299245,False,False
140,-0.39625561237335205,0.015323957428336143,-0.4792270362377167,0.33643653988838196,0.8678507804870605,0.6233274936676025,0.3522879481315613,0.27657872438430786,1.666000493116826e-08,0.9999999403953552,0.5000000455300192,0.5000000015298333,False,False
141,-0.3961762487888336,0.015193898230791092,-0.4791054427623749,0.3361431062221527,0.8678299188613892,0.6231002807617188,0.3523079454898834,0.27654609084129333,1.825012141409843e-08,1.0,0.5000000460510068,0.5000000015297384,False,False
142,-0.39609694480895996,0.015063798986375332,-0.47898390889167786,0.3358496129512787,0.8678090572357178,0.6228728294372559,0.35232794284820557,0.27651330828666687,2.107342389479072e-08,1.0000001192092896,0.5000000465793537,0.5000000015296415,False,False
143,-0.3960176706314087,0.014933658763766289,-0.4788624346256256,0.3355560898780823,0.8677882552146912,0.6226453185081482,0.35234779119491577,0.2764803469181061,2.107342389479072e-08,1.0,0.5000000471151148,0.5000000015295413,False,False
144,-0.3959384560585022,0.014803477562963963,-0.47874099016189575,0.3352625370025635,0.8677675127983093,0.6224177479743958,0.35236749053001404,0.2764472961425781,1.666000493116826e-08,1.0000001192092896,0.5000000476581431,0.5000000015294385,False,False
145,-0.3958592712879181,0.014673255383968353,-0.47861960530281067,0.3349689543247223,0.8677468299865723,0.6221900582313538,0.3523871600627899,0.27641406655311584,2.107342389479072e-08,0.9999999403953552,0.5000000482090262,0.5000000015293328,False,False
146,-0.39578014612197876,0.014542993158102036,-0.478498250246048,0.33467531204223633,0.8677262663841248,0.6219623684883118,0.35240665078163147,0.27638062834739685,2.5809567816281742e-08,1.0000001192092896,0.5000000487675222,0.5000000015292243,False,False
147,-0.3957010507583618,0.014412689954042435,-0.47837695479393005,0.334381639957428,0.8677057027816772,0.6217344999313354,0.35242608189582825,0.27634716033935547,1.666000493116826e-08,0.9999999403953552,0.5000000493337978,0.5000000015291127,False,False
148,-0.39562201499938965,0.01428234577178955,-0.4782556891441345,0.33408793807029724,0.8676851987838745,0.6215065717697144,0.3524453938007355,0.27631351351737976,1.666000493116826e-08,0.9999999403953552,0.5000000499081171,0.5000000015289984,False,False
149,-0.39554300904273987,0.014151960611343384,-0.47813448309898376,0.3337942063808441,0.8676648139953613,0.6212785840034485,0.35246458649635315,0.2762797176837921,2.2351741790771484e-08,1.0000001192092896,0.5000000504904165,0.5000000015288814,False,False
150,-0.39546406269073486,0.014021535404026508,-0.4780133366584778,0.3335004150867462,0.8676444292068481,0.6210504770278931,0.3524837791919708,0.2762458324432373,2.5809567816281742e-08,1.0,0.5000000510808938,0.5000000015287609,False,False
151,-0.39538514614105225,0.01389106921851635,-0.4778922200202942,0.3332065939903259,0.8676241040229797,0.6208223104476929,0.3525027334690094,0.276211678981781,2.2351741790771484e-08,1.0,0.5000000516798807,0.5000000015286379,False,False
152,-0.3953062891960144,0.013760562054812908,-0.47777116298675537,0.33291274309158325,0.8676038384437561,0.6205940246582031,0.3525216579437256,0.2761774957180023,1.666000493116826e-08,1.0000001192092896,0.5000000522870895,0.500000001528512,False,False
153,-0.39522746205329895,0.013630014844238758,-0.47765013575553894,0.3326188623905182,0.8675836324691772,0.6203656196594238,0.3525404632091522,0.2761431038379669,1.666000493116826e-08,1.0,0.5000000529029784,0.5000000015283825,False,False
154,-0.39514869451522827,0.013499426655471325,-0.4775291681289673,0.33232492208480835,0.8675635457038879,0.6201372146606445,0.3525591492652893,0.2761085629463196,1.666000493116826e-08,0.9999999403953552,0.5000000535275967,0.5000000015282506,False,False
155,-0.39506998658180237,0.013368797488510609,-0.477408230304718,0.3320309519767761,0.8675434589385986,0.6199086904525757,0.35257774591445923,0.2760739326477051,2.107342389479072e-08,0.9999999403953552,0.5000000541608505,0.500000001528116,False,False
156,-0.39499130845069885,0.013238128274679184,-0.4772873520851135,0.3317369520664215,0.8675234317779541,0.6196800470352173,0.3525961935520172,0.2760390639305115,2.2351741790771484e-08,1.0000001192092896,0.5000000548035508,0.5000000015279784,False,False
157,-0.3949126899242401,0.013107418082654476,-0.4771665334701538,0.3314429223537445,0.8675035238265991,0.6194514036178589,0.3526145815849304,0.2760041654109955,2.107342389479072e-08,1.0,0.50000005545487,0.5000000015278373,False,False
158,-0.39483410120010376,0.012976666912436485,-0.4770457446575165,0.3311488628387451,0.8674836158752441,0.6192225813865662,0.35263288021087646,0.2759690284729004,2.107342389479072e-08,1.0,0.5000000561155996,0.5000000015276937,False,False
159,-0.3947555720806122,0.012845875695347786,-0.4769250154495239,0.33085474371910095,0.8674638271331787,0.6189936995506287,0.35265105962753296,0.27593380212783813,1.666000493116826e-08,1.0,0.5000000567860169,0.5000000015275468,False,False
160,-0.394677072763443,0.012715043500065804,-0.47680431604385376,0.3305605947971344,0.8674439787864685,0.6187646985054016,0.3526691198348999,0.2758984863758087,2.107342389479072e-08,1.0000001192092896,0.5000000574655392,0.5000000015273965,False,False
161,-0.3945986330509186,0.012584171257913113,-0.47668367624282837,0.33026641607284546,0.8674243092536926,0.6185356974601746,0.3526870310306549,0.2758628726005554,2.2351741790771484e-08,1.0000001192092896,0.5000000581549369,0.500000001527244,False,False
162,-0.39452022314071655,0.012453258037567139,-0.47656309604644775,0.32997220754623413,0.8674046397209167,0.618306577205658,0.3527049124240875,0.2758272588253021,2.107342389479072e-08,1.0,0.5000000588540071,0.500000001527088,False,False
163,-0.3944418728351593,0.012322304770350456,-0.4764425456523895,0.3296779692173004,0.8673850297927856,0.618077278137207,0.352722704410553,0.2757914364337921,2.2351741790771484e-08,1.0,0.5000000595633353,0.5000000015269292,False,False
164,-0.3943635821342468,0.01219131052494049,-0.4763220548629761,0.3293836712837219,0.8673655390739441,0.6178480386734009,0.3527402877807617,0.2757554352283478,1.666000493116826e-08,1.0,0.5000000602827346,0.5000000015267672,False,False
165,-0.39428532123565674,0.012060276232659817,-0.4762016236782074,0.32908934354782104,0.8673460483551025,0.6176186800003052,0.35275787115097046,0.2757193446159363,1.666000493116826e-08,1.0,0.500000061012335,0.5000000015266021,False,False
166,-0.3942071199417114,0.01192920096218586,-0.4760812222957611,0.3287949860095978,0.8673266768455505,0.6173891425132751,0.35277533531188965,0.27568310499191284,1.666000493116826e-08,1.0000001192092896,0.5000000617524705,0.500000001526434,False,False
167,-0.3941289484500885,0.011798085644841194,-0.4759608805179596,0.3285005986690521,0.8673073053359985,0.6171596050262451,0.3527926504611969,0.27564671635627747,2.5809567816281742e-08,1.0,0.5000000625031468,0.5000000015262628,False,False
168,-0.39405083656311035,0.011666929349303246,-0.47584056854248047,0.3282061815261841,0.8672879934310913,0.6169299483299255,0.3528099060058594,0.27561020851135254,2.5809567816281742e-08,0.9999999403953552,0.5000000632647263,0.5000000015260884,False,False
169,-0.393972784280777,0.011535733006894588,-0.4757203161716461,0.32791173458099365,0.8672687411308289,0.6167002320289612,0.3528270423412323,0.27557358145713806,3.494632139222631e-08,1.0,0.500000064036948,0.5000000015259106,False,False
170,-0.393894761800766,0.011404495686292648,-0.47560012340545654,0.32761722803115845,0.8672496676445007,0.616470456123352,0.3528440594673157,0.2755366563796997,3.0719530030864917e-08,1.0,0.50000006482085,0.5000000015257304,False,False
171,-0.3938167989253998,0.01127321831882,-0.47547996044158936,0.32732269167900085,0.8672305345535278,0.6162405014038086,0.3528609573841095,0.27549973130226135,3.0719530030864917e-08,1.0000001192092896,0.5000000656157899,0.5000000015255467,False,False
172,-0.39373886585235596,0.011141899973154068,-0.47535985708236694,0.3270281255245209,0.8672115206718445,0.6160105466842651,0.35287776589393616,0.2754625976085663,3.0719530030864917e-08,1.0000001192092896,0.5000000664222761,0.5000000015253603,False,False
173,-0.3936609923839569,0.011010541580617428,-0.4752398133277893,0.3267335295677185,0.8671925067901611,0.6157804727554321,0.35289451479911804,0.27542537450790405,3.0719530030864917e-08,0.9999999403953552,0.5000000672403975,0.50000000152517,False,False
174,-0.39358317852020264,0.01087914314121008,-0.47511979937553406,0.32643890380859375,0.8671736121177673,0.6155503392219543,0.352911114692688,0.2753879427909851,2.5809567816281742e-08,1.0000001192092896,0.500000068070341,0.5000000015249768,False,False
175,-0.39350539445877075,0.010747703723609447,-0.4749998450279236,0.3261442184448242,0.8671547174453735,0.615320086479187,0.35292765498161316,0.275350421667099,3.0719530030864917e-08,1.0,0.5000000689123414,0.5000000015247807,False,False
176,-0.39342767000198364,0.010616224259138107,-0.4748799502849579,0.3258495032787323,0.8671360015869141,0.6150897741317749,0.352944016456604,0.2753126621246338,3.0719530030864917e-08,1.0000001192092896,0.500000069766734,0.5000000015245815,False,False
177,-0.3933499753475189,0.010484704747796059,-0.4747600853443146,0.325554758310318,0.867117166519165,0.6148592829704285,0.3529603183269501,0.2752749025821686,2.686345013103164e-08,1.0,0.500000070633377,0.5000000015243787,False,False
178,-0.393272340297699,0.010353144258260727,-0.47464028000831604,0.3252599835395813,0.8670985102653503,0.614628791809082,0.3529765009880066,0.27523696422576904,4.280032683823265e-08,1.0000001192092896,0.500000071512653,0.5000000015241728,False,False
179,-0.3931947648525238,0.010221543721854687,-0.4745205342769623,0.3249651789665222,0.8670799732208252,0.6143982410430908,0.35299259424209595,0.2751987874507904,2.5809567816281742e-08,1.0,0.5000000724051293,0.5000000015239644,False,False
180,-0.393117219209671,0.010089903138577938,-0.4744008183479309,0.32467034459114075,0.8670613765716553,0.6141675710678101,0.3530086278915405,0.2751605808734894,2.686345013103164e-08,0.9999999403953552,0.5000000733102303,0.5000000015237516,False,False
181,-0.393039733171463,0.009958221577107906,-0.4742811620235443,0.3243754804134369,0.8670428991317749,0.6139368414878845,0.3530244827270508,0.27512216567993164,3.0719530030864917e-08,1.0000001192092896,0.5000000742286439,0.5000000015235362,False,False
182,-0.3929622769355774,0.009826499968767166,-0.4741615653038025,0.32408055663108826,0.8670244216918945,0.6137059926986694,0.35304024815559387,0.27508363127708435,2.5809567816281742e-08,1.0000001192092896,0.5000000751608101,0.5000000015233177,False,False
183,-0.39288488030433655,0.009694738313555717,-0.47404199838638306,0.32378560304641724,0.8670060634613037,0.6134750843048096,0.3530559539794922,0.2750449478626251,3.0719530030864917e-08,0.9999999403953552,0.500000076106398,0.5000000015230958,False,False
184,-0.3928075432777405,0.00956293661147356,-0.4739224910736084,0.32349061965942383,0.8669878244400024,0.6132440567016602,0.3530714809894562,0.2750060558319092,3.0719530030864917e-08,1.0,0.5000000770663122,0.5000000015228705,False,False
