iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
130,0.7624367475509644,0.827657163143158,-0.23257431387901306,0.9159234762191772,0.5876529216766357,0.995629072189331,0.034713972359895706,0.020375877618789673,1.0323827126512697e-07,0.9999998807907104,1.042056,39.696976,False,False
131,0.7624204754829407,0.8276389241218567,-0.2325611412525177,0.9159026145935059,0.5876293182373047,0.9956284165382385,0.034718096256256104,0.020378494635224342,8.429369557916289e-08,1.0000001192092896,1.0420371,39.692154,False,False
132,0.762404203414917,0.8276206851005554,-0.23254796862602234,0.9158817529678345,0.5876057147979736,0.9956278204917908,0.034722212702035904,0.020381106063723564,8.429369557916289e-08,0.9999999403953552,1.0420185,39.687344,False,False
133,0.7623879313468933,0.8276024460792542,-0.23253479599952698,0.9158608913421631,0.5875821113586426,0.995627224445343,0.034726355224847794,0.020383736118674278,8.429369557916289e-08,1.0000001192092896,1.0419998,39.682503,False,False
134,0.7623716592788696,0.8275842070579529,-0.23252160847187042,0.9158400297164917,0.5875585675239563,0.9956265687942505,0.03473047539591789,0.02038634940981865,1.0323827126512697e-07,1.000000238418579,1.0419812,39.677692,False,False
135,0.762355387210846,0.8275659680366516,-0.23250842094421387,0.9158191680908203,0.58753502368927,0.9956259727478027,0.03473462164402008,0.020388981327414513,1.4600097131278744e-07,0.9999998807907104,1.0419626,39.67285,False,False
136,0.7623391151428223,0.8275477290153503,-0.2324952334165573,0.9157983064651489,0.587511420249939,0.9956253170967102,0.03473873808979988,0.020391592755913734,8.429369557916289e-08,1.0000001192092896,1.0419439,39.668045,False,False
137,0.7623228430747986,0.8275294899940491,-0.23248204588890076,0.9157774448394775,0.5874878764152527,0.9956247210502625,0.03474286571145058,0.02039421536028385,0.0,1.0000001192092896,1.0419253,39.663223,False,False
138,0.7623065114021301,0.8275112509727478,-0.2324688583612442,0.9157565832138062,0.5874642133712769,0.9956241250038147,0.03474700450897217,0.02039683796465397,2.230201658903752e-07,1.0,1.0419066,39.658398,False,False
139,0.7622901797294617,0.8274930119514465,-0.23245567083358765,0.9157357215881348,0.5874407291412354,0.9956234693527222,0.03475113585591316,0.020399460569024086,1.7881393432617188e-07,1.0000001192092896,1.041888,39.653576,False,False
140,0.7622738480567932,0.8274747729301453,-0.2324424833059311,0.9157148599624634,0.5874171257019043,0.9956228733062744,0.034755267202854156,0.020402083173394203,0.0,1.0000001192092896,1.0418694,39.648754,False,False
141,0.7622575163841248,0.827456533908844,-0.23242929577827454,0.915693998336792,0.5873935222625732,0.9956222176551819,0.03475941717624664,0.020404716953635216,2.5981063345170696e-07,1.0,1.0418507,39.643917,False,False
142,0.7622411847114563,0.8274382948875427,-0.23241610825061798,0.9156731367111206,0.5873699188232422,0.9956216216087341,0.034763533622026443,0.020407332107424736,0.0,1.0,1.0418321,39.639114,False,False
143,0.7622248530387878,0.8274200558662415,-0.23240290582180023,0.9156522750854492,0.5873463153839111,0.9956210255622864,0.03476766496896744,0.020409954711794853,1.3328003944934608e-07,1.0000001192092896,1.0418134,39.6343,False,False
144,0.7622085213661194,0.8274018168449402,-0.23238970339298248,0.9156314134597778,0.5873227119445801,0.9956203699111938,0.03477180376648903,0.02041257731616497,1.7881393432617188e-07,0.9999998807907104,1.0417949,39.629482,False,False
145,0.7621921896934509,0.8273835778236389,-0.23237650096416473,0.9156105518341064,0.587299108505249,0.9956197738647461,0.034775957465171814,0.02041521482169628,8.429369557916289e-08,1.0000001192092896,1.0417762,39.62464,False,False
146,0.7621758580207825,0.8273653388023376,-0.23236329853534698,0.9155896902084351,0.587275505065918,0.9956191182136536,0.034780073910951614,0.020417828112840652,5.960464477539063e-08,1.0000001192092896,1.0417576,39.619846,False,False
147,0.762159526348114,0.8273470997810364,-0.23235009610652924,0.9155688285827637,0.5872519016265869,0.9956185221672058,0.0347842238843441,0.020420463755726814,0.0,1.0000001192092896,1.041739,39.615013,False,False
148,0.7621431946754456,0.8273288607597351,-0.2323368936777115,0.9155479669570923,0.5872282981872559,0.9956179261207581,0.0347883477807045,0.020423080772161484,1.1920928955078125e-07,1.0000001192092896,1.0417204,39.61021,False,False
149,0.7621268630027771,0.8273106217384338,-0.23232369124889374,0.9155271053314209,0.5872047543525696,0.9956172704696655,0.034792497754096985,0.020425716415047646,0.0,1.0000001192092896,1.0417018,39.605377,False,False
150,0.7621105313301086,0.8272923827171326,-0.232310488820076,0.9155062437057495,0.5871810913085938,0.9956166744232178,0.034796640276908875,0.02042834274470806,0.0,1.0000001192092896,1.0416832,39.600563,False,False
151,0.7620941996574402,0.8272741436958313,-0.23229727149009705,0.9154853820800781,0.5871574878692627,0.9956160187721252,0.03480077534914017,0.020430969074368477,2.230201658903752e-07,0.9999998807907104,1.0416645,39.595753,False,False
152,0.7620778679847717,0.82725590467453,-0.2322840541601181,0.9154645204544067,0.5871338844299316,0.9956154227256775,0.03480491787195206,0.020433597266674042,1.3328003944934608e-07,0.9999998807907104,1.041646,39.59094,False,False
153,0.7620615363121033,0.8272376656532288,-0.23227083683013916,0.9154436588287354,0.5871102809906006,0.995614767074585,0.03480905294418335,0.020436223596334457,1.3328003944934608e-07,1.0,1.0416273,39.586124,False,False
154,0.7620452046394348,0.8272193670272827,-0.23225761950016022,0.915422797203064,0.5870866179466248,0.9956141710281372,0.03481321036815643,0.02043886110186577,2.230201658903752e-07,0.9999998807907104,1.0416087,39.581295,False,False
155,0.7620288729667664,0.8272010684013367,-0.23224440217018127,0.9154018759727478,0.5870629549026489,0.9956135749816895,0.03481733426451683,0.020441481843590736,0.0,1.0000001192092896,1.0415901,39.576496,False,False
156,0.7620125412940979,0.8271827697753906,-0.23223118484020233,0.9153809547424316,0.5870393514633179,0.9956129193305969,0.03482150658965111,0.020444126799702644,2.528810796320613e-07,0.9999998807907104,1.0415715,39.57165,False,False
157,0.7619962096214294,0.8271644711494446,-0.2322179675102234,0.9153600335121155,0.587015688419342,0.9956123232841492,0.0348256416618824,0.02044675499200821,2.308478030954575e-07,0.9999998807907104,1.0415528,39.56685,False,False
158,0.761979877948761,0.8271461725234985,-0.23220475018024445,0.9153391122817993,0.5869920253753662,0.9956116676330566,0.034829795360565186,0.02044939249753952,5.960464477539063e-08,1.0000001192092896,1.0415343,39.56202,False,False
159,0.7619635462760925,0.8271278738975525,-0.2321915328502655,0.9153181910514832,0.5869684219360352,0.9956110715866089,0.03483391925692558,0.02045201137661934,8.429369557916289e-08,1.0000001192092896,1.0415157,39.55723,False,False
160,0.7619472146034241,0.8271095752716064,-0.23217830061912537,0.915297269821167,0.5869447588920593,0.9956104159355164,0.03483811393380165,0.02045467123389244,1.884864389012364e-07,0.9999998807907104,1.0414971,39.55237,False,False
161,0.7619308829307556,0.8270912766456604,-0.23216506838798523,0.9152763485908508,0.5869210958480835,0.9956098198890686,0.03484225273132324,0.020457301288843155,5.960464477539063e-08,1.0,1.0414785,39.54756,False,False
162,0.7619145512580872,0.8270729780197144,-0.2321518361568451,0.9152554273605347,0.5868974328041077,0.9956091642379761,0.034846410155296326,0.020459940657019615,5.960464477539063e-08,1.0000001192092896,1.0414599,39.542736,False,False
163,0.7618982195854187,0.8270546793937683,-0.23213860392570496,0.9152345061302185,0.5868737697601318,0.9956085681915283,0.03485052287578583,0.020462552085518837,2.980232238769531e-07,1.0,1.0414412,39.537968,False,False
164,0.7618818879127502,0.8270363807678223,-0.23212537169456482,0.9152135848999023,0.586850106716156,0.9956079721450806,0.0348547101020813,0.02046521008014679,5.960464477539063e-08,1.0000001192092896,1.0414226,39.533108,False,False
165,0.7618655562400818,0.8270180821418762,-0.23211213946342468,0.9151926636695862,0.5868264436721802,0.995607316493988,0.03485887125134468,0.0204678513109684,1.3328003944934608e-07,1.0000001192092896,1.0414041,39.528286,False,False
166,0.7618492245674133,0.8269997835159302,-0.23209890723228455,0.91517174243927,0.5868027806282043,0.9956067204475403,0.03486301377415657,0.02047048509120941,1.4600097131278744e-07,1.0,1.0413855,39.52348,False,False
167,0.7618328928947449,0.8269814848899841,-0.2320856750011444,0.9151508212089539,0.5867791175842285,0.9956060647964478,0.03486716002225876,0.020473115146160126,0.0,1.0,1.0413669,39.518677,False,False
168,0.7618165612220764,0.8269631862640381,-0.23207242786884308,0.9151298999786377,0.5867553949356079,0.99560546875,0.03487131744623184,0.020475756376981735,8.429369557916289e-08,1.0000001192092896,1.0413483,39.51386,False,False
169,0.7618001699447632,0.826944887638092,-0.23205918073654175,0.9151089787483215,0.5867317914962769,0.9956048130989075,0.034875478595495224,0.020478397607803345,0.0,1.0000001192092896,1.0413297,39.50904,False,False
170,0.76178377866745,0.826926589012146,-0.23204593360424042,0.9150880575180054,0.5867080688476562,0.9956042170524597,0.03487962484359741,0.020481031388044357,0.0,1.0000001192092896,1.0413111,39.50424,False,False
171,0.7617673873901367,0.8269082903862,-0.2320326864719391,0.9150671362876892,0.5866843461990356,0.9956035614013672,0.034883782267570496,0.020483672618865967,1.5769906269724743e-07,1.0,1.0412927,39.49942,False,False
172,0.7617509961128235,0.8268899917602539,-0.23201943933963776,0.915046215057373,0.5866607427597046,0.9956029653549194,0.03488796576857567,0.020486323162913322,2.731428025981586e-07,0.9999998807907104,1.0412741,39.494587,False,False
173,0.7617346048355103,0.8268716931343079,-0.23200619220733643,0.9150252938270569,0.586637020111084,0.9956023097038269,0.03489212319254875,0.02048896811902523,0.0,1.0000001192092896,1.0412555,39.48977,False,False
174,0.761718213558197,0.8268533945083618,-0.2319929450750351,0.9150043725967407,0.5866132974624634,0.9956017136573792,0.03489627689123154,0.020491603761911392,0.0,1.0000001192092896,1.0412369,39.484966,False,False
175,0.7617018222808838,0.8268350958824158,-0.23197969794273376,0.9149834513664246,0.5865896940231323,0.9956010580062866,0.034900419414043427,0.020494235679507256,1.5769906269724743e-07,1.0,1.0412184,39.480175,False,False
176,0.7616854310035706,0.8268167972564697,-0.23196645081043243,0.9149625301361084,0.5865659713745117,0.9956004619598389,0.034904595464468,0.02049688994884491,1.4600097131278744e-07,1.0000001192092896,1.0411998,39.47534,False,False
177,0.7616690397262573,0.8267984986305237,-0.2319531887769699,0.9149416089057922,0.5865422487258911,0.9955998063087463,0.03490877151489258,0.02049953304231167,2.731428025981586e-07,0.9999998807907104,1.0411813,39.470524,False,False
178,0.7616526484489441,0.8267802000045776,-0.23193992674350739,0.9149206876754761,0.5865185260772705,0.9955992102622986,0.03491290658712387,0.02050216868519783,5.960464477539063e-08,1.0000001192092896,1.0411626,39.465733,False,False
179,0.7616362571716309,0.8267619013786316,-0.23192666471004486,0.9148997068405151,0.5864948034286499,0.995598554611206,0.03491707146167755,0.020504815503954887,8.429369557916289e-08,1.0000001192092896,1.041144,39.46092,False,False
180,0.7616198658943176,0.8267436027526855,-0.23191340267658234,0.9148787260055542,0.5864710807800293,0.9955979585647583,0.03492126986384392,0.02050747722387314,1.1920928955078125e-07,1.0000001192092896,1.0411257,39.456066,False,False
181,0.7616034746170044,0.8267253041267395,-0.2319001406431198,0.9148577451705933,0.5864474177360535,0.9955973029136658,0.034925427287817,0.02051011472940445,1.5769906269724743e-07,0.9999998807907104,1.041107,39.451275,False,False
182,0.7615870833396912,0.8267069458961487,-0.2318868786096573,0.9148367643356323,0.5864236354827881,0.995596706867218,0.03492959961295128,0.020512770861387253,2.0647654253025394e-07,0.9999998807907104,1.0410883,39.446445,False,False
183,0.7615706920623779,0.8266885876655579,-0.23187361657619476,0.9148157835006714,0.5863999128341675,0.9955960512161255,0.03493376821279526,0.02051541581749916,5.960464477539063e-08,1.0000001192092896,1.0410699,39.44164,False,False
184,0.7615543007850647,0.826670229434967,-0.23186035454273224,0.9147948026657104,0.5863761901855469,0.9955954551696777,0.034937936812639236,0.020518062636256218,5.960464477539063e-08,0.9999999403953552,1.0410514,39.43683,False,False
185,0.7615379095077515,0.8266518712043762,-0.23184707760810852,0.9147738218307495,0.5863524675369263,0.9955947995185852,0.03494211658835411,0.02052072063088417,0.0,1.0,1.0410327,39.432003,False,False
186,0.7615215182304382,0.8266335129737854,-0.2318338006734848,0.9147528409957886,0.5863286852836609,0.9955942034721375,0.03494628146290779,0.02052336558699608,1.0323827126512697e-07,1.0000001192092896,1.0410142,39.427193,False,False
187,0.761505126953125,0.8266151547431946,-0.23182052373886108,0.9147318601608276,0.5863049030303955,0.9955935478210449,0.034950461238622665,0.020526021718978882,1.5769906269724743e-07,0.9999999403953552,1.0409956,39.422375,False,False
188,0.7614887356758118,0.8265967965126038,-0.23180724680423737,0.9147108793258667,0.5862812399864197,0.9955929517745972,0.03495464473962784,0.020528679713606834,0.0,1.0000001192092896,1.0409771,39.41755,False,False
189,0.7614723443984985,0.8265784382820129,-0.23179396986961365,0.9146898984909058,0.5862575173377991,0.9955922961235046,0.03495879843831062,0.020531319081783295,1.0323827126512697e-07,1.0000001192092896,1.0409586,39.41276,False,False
190,0.7614559531211853,0.8265600800514221,-0.23178069293498993,0.9146689176559448,0.5862337350845337,0.9955917000770569,0.034962985664606094,0.020533975213766098,0.0,1.0000001192092896,1.04094,39.407936,False,False
191,0.7614395618438721,0.8265417218208313,-0.2317674160003662,0.9146479368209839,0.5862099528312683,0.9955910444259644,0.034967172890901566,0.0205366350710392,0.0,1.0000001192092896,1.0409214,39.40311,False,False
192,0.7614231705665588,0.8265233635902405,-0.2317541390657425,0.914626955986023,0.5861862301826477,0.9955904483795166,0.034971341490745544,0.020539283752441406,8.429369557916289e-08,1.0000001192092896,1.040903,39.39831,False,False
193,0.7614067792892456,0.8265050053596497,-0.23174086213111877,0.914605975151062,0.5861624479293823,0.9955897927284241,0.03497551009058952,0.020541934296488762,0.0,1.0000001192092896,1.0408844,39.393505,False,False
194,0.7613903880119324,0.8264866471290588,-0.23172757029533386,0.9145849943161011,0.5861387252807617,0.9955891966819763,0.034979697316884995,0.020544592291116714,1.0323827126512697e-07,1.0000001192092896,1.040866,39.388683,False,False
195,0.7613739967346191,0.826468288898468,-0.23171427845954895,0.9145640134811401,0.5861149430274963,0.9955885410308838,0.03498388081789017,0.020547252148389816,1.0323827126512697e-07,1.000000238418579,1.0408473,39.38387,False,False
196,0.7613576054573059,0.8264499306678772,-0.23170098662376404,0.9145430326461792,0.5860912203788757,0.995587944984436,0.03498805686831474,0.020549902692437172,1.9768624781590916e-07,1.0,1.0408288,39.379066,False,False
197,0.7613412141799927,0.8264315724372864,-0.23168769478797913,0.9145220518112183,0.5860674381256104,0.9955872893333435,0.03499223291873932,0.020552553236484528,8.429369557916289e-08,1.0000001192092896,1.0408103,39.374264,False,False
198,0.7613248229026794,0.8264132142066956,-0.2316744029521942,0.9145010709762573,0.5860437154769897,0.995586633682251,0.034996405243873596,0.020555203780531883,1.3328003944934608e-07,1.0000001192092896,1.0407919,39.36946,False,False
199,0.7613084316253662,0.8263948559761047,-0.2316611111164093,0.9144800901412964,0.5860198736190796,0.9955860376358032,0.03500058874487877,0.020557865500450134,1.1920928955078125e-07,0.9999999403953552,1.0407732,39.364647,False,False
200,0.761292040348053,0.8263764977455139,-0.2316478192806244,0.9144591093063354,0.585996150970459,0.9955853819847107,0.03500477597117424,0.020560529083013535,1.0323827126512697e-07,1.0000001192092896,1.0407548,39.35983,False,False
