,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
180,180,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96958292 0.15455508],0.12186096608638763,0.8705241084098816,0.10572373121976852,False,False
181,181,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9695397  0.15429199],0.12186944484710693,0.870340883731842,0.10578523576259613,False,False
182,182,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96949643 0.15402925],0.12187737971544266,0.8701575994491577,0.10584621876478195,False,False
183,183,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96945316 0.15376699],0.12188483774662018,0.8699741363525391,0.10590673983097076,False,False
184,184,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96940988 0.15350497],0.12189176678657532,0.8697906732559204,0.10596678406000137,False,False
185,185,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96936661 0.15324342],0.12189815193414688,0.8696070313453674,0.106026291847229,False,False
186,186,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96932328 0.15298223],0.12190409004688263,0.8694233894348145,0.10608535259962082,False,False
187,187,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96927989 0.15272141],0.1219094842672348,0.8692395687103271,0.10614392161369324,False,False
188,188,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96923655 0.15246105],0.1219143271446228,0.8690557479858398,0.10620193928480148,False,False
189,189,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96919322 0.152201  ],0.12191861867904663,0.8688717484474182,0.10625942796468735,False,False
190,190,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96914983 0.15194136],0.12192244827747345,0.8686878085136414,0.1063164547085762,False,False
191,191,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96910644 0.15168208],0.12192575633525848,0.8685036897659302,0.10637298226356506,False,False
192,192,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96906304 0.15142322],0.12192852795124054,0.8683193922042847,0.10642900317907333,False,False
193,193,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96901959 0.15116477],0.12193075567483902,0.8681351542472839,0.10648448020219803,False,False
194,194,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9689762  0.15090674],0.12193244695663452,0.8679507374763489,0.10653944313526154,False,False
195,195,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96893275 0.15064907],0.12193366885185242,0.8677663207054138,0.10659392923116684,False,False
196,196,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9688893  0.15039176],0.12193425744771957,0.867581844329834,0.10664781183004379,False,False
197,197,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96884578 0.15013492],0.12193437665700912,0.8673972487449646,0.10670121759176254,False,False
198,198,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96880233 0.14987844],0.12193392962217331,0.8672125935554504,0.10675407201051712,False,False
199,199,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96875882 0.14962232],0.12193301320075989,0.8670278191566467,0.10680646449327469,False,False
200,200,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96871531 0.14936668],0.12193150073289871,0.8668429255485535,0.1068582609295845,False,False
201,201,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9686718  0.14911139],0.12192945927381516,0.8666581511497498,0.10690952837467194,False,False
202,202,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96862829 0.14885652],0.12192689627408981,0.8664731979370117,0.10696028918027878,False,False
203,203,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96858478 0.14860207],0.12192373722791672,0.8662883043289185,0.10701045393943787,False,False
204,204,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9685412  0.14834803],0.12192010134458542,0.8661032319068909,0.10706011205911636,False,False
205,205,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96849763 0.14809442],0.12191592156887054,0.865917980670929,0.10710926353931427,False,False
206,206,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96845412 0.14784116],0.12191115319728851,0.8657328486442566,0.10715780407190323,False,False
207,207,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96841055 0.14758837],0.1219058409333229,0.8655475974082947,0.10720580816268921,False,False
208,208,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96836698 0.14733595],0.1219000294804573,0.865362286567688,0.1072532907128334,False,False
209,209,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96832341 0.147084  ],0.12189360707998276,0.8651769757270813,0.10730018466711044,False,False
210,210,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96827978 0.14683235],0.12188670039176941,0.8649916052818298,0.10734657198190689,False,False
211,211,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96823621 0.14658123],0.12187915295362473,0.8648061156272888,0.107392318546772,False,False
212,212,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96819258 0.14633048],0.12187118083238602,0.8646205067634583,0.1074376180768013,False,False
213,213,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96814901 0.14608014],0.12186259031295776,0.8644351363182068,0.10748228430747986,False,False
214,214,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96810538 0.14583027],0.12185343354940414,0.8642495274543762,0.10752637684345245,False,False
215,215,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96806175 0.14558077],0.12184375524520874,0.8640638589859009,0.10756993293762207,False,False
216,216,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96801811 0.14533174],0.12183349579572678,0.8638781309127808,0.10761292278766632,False,False
217,217,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96797448 0.14508307],0.12182267755270004,0.8636924624443054,0.10765531659126282,False,False
218,218,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96793091 0.14483488],0.12181127816438675,0.8635067343711853,0.10769711434841156,False,False
219,219,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96788722 0.1445871 ],0.12179936468601227,0.8633208870887756,0.10773838311433792,False,False
220,220,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96784359 0.14433974],0.12178687006235123,0.8631350994110107,0.10777906328439713,False,False
221,221,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96779996 0.14409286],0.12177383154630661,0.8629491925239563,0.10781916230916977,False,False
222,222,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96775633 0.14384639],0.12176016718149185,0.8627634048461914,0.10785862058401108,False,False
223,223,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96771264 0.14360029],0.12174602597951889,0.862577497959137,0.10789757966995239,False,False
224,224,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96766901 0.14335465],0.12173130363225937,0.8623914122581482,0.10793592780828476,False,False
225,225,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96762538 0.14310944],0.1217159703373909,0.8622055053710938,0.10797365009784698,False,False
226,226,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96758175 0.1428647 ],0.12170009315013885,0.8620195388793945,0.10801081359386444,False,False
227,227,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96753806 0.14262038],0.12168364971876144,0.861833393573761,0.10804737359285355,False,False
228,228,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96749443 0.14237648],0.12166664004325867,0.8616474866867065,0.1080833226442337,False,False
229,229,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9674508  0.14213306],0.12164907902479172,0.8614614009857178,0.1081186980009079,False,False
230,230,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96740711 0.14189005],0.12163092941045761,0.8612752556800842,0.10815346986055374,False,False
231,231,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96736348 0.14164746],0.12161224335432053,0.8610892295837402,0.10818765312433243,False,False
232,232,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96731985 0.14140534],0.1215929165482521,0.8609030842781067,0.10822120308876038,False,False
233,233,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96727622 0.14116371],0.1215730682015419,0.8607169985771179,0.10825417190790176,False,False
234,234,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96723253 0.14092243],0.12155266851186752,0.8605308532714844,0.108286552131176,False,False
235,235,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96718889 0.14068162],0.12153162807226181,0.8603447079658508,0.10831824690103531,False,False
236,236,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96714526 0.1404413 ],0.12151005864143372,0.8601586222648621,0.10834939032793045,False,False
237,237,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96710163 0.14020139],0.12148788571357727,0.8599724769592285,0.10837988555431366,False,False
238,238,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.967058   0.13996196],0.12146517634391785,0.859786331653595,0.1084098070859909,False,False
239,239,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96701437 0.13972294],0.12144187837839127,0.8596001863479614,0.10843910276889801,False,False
240,240,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9669708  0.13948441],0.12141793966293335,0.8594141006469727,0.10846772789955139,False,False
241,241,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96692717 0.13924628],0.12139348685741425,0.8592279553413391,0.10849577933549881,False,False
242,242,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9668836  0.13900864],0.12136843055486679,0.8590418100357056,0.1085231825709343,False,False
243,243,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96683997 0.13877147],0.12134283035993576,0.8588556051254272,0.10855001211166382,False,False
244,244,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9667964  0.13853472],0.12131661921739578,0.8586695194244385,0.10857617110013962,False,False
245,245,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96675277 0.13829845],0.12128982692956924,0.8584834933280945,0.10860169678926468,False,False
246,246,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9667092 0.1380626],0.12126247584819794,0.8582973480224609,0.10862663388252258,False,False
247,247,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96666563 0.13782722],0.12123450636863708,0.8581113219261169,0.10865088552236557,False,False
248,248,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96662205 0.13759232],0.12120599299669266,0.8579252362251282,0.108674556016922,False,False
249,249,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96657848 0.13735789],0.12117684632539749,0.8577392101287842,0.10869754105806351,False,False
250,250,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96653497 0.13712388],0.12114717066287994,0.8575531840324402,0.10871993750333786,False,False
251,251,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9664914  0.13689035],0.12111688405275345,0.8573671579360962,0.1087416559457779,False,False
252,252,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96644789 0.1366573 ],0.1210860088467598,0.857181191444397,0.10876276344060898,False,False
253,253,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96640438 0.13642472],0.12105454504489899,0.8569952249526978,0.10878320038318634,False,False
254,254,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96636087 0.13619256],0.12102250009775162,0.8568094372749329,0.10880300402641296,False,False
255,255,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96631742 0.13596088],0.1209898293018341,0.8566234707832336,0.10882215201854706,False,False
256,256,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9662739  0.13572967],0.1209566667675972,0.8564375638961792,0.108840711414814,False,False
257,257,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96623045 0.13549894],0.12092281877994537,0.8562517762184143,0.10885855555534363,False,False
258,258,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96618694 0.13526869],0.12088847905397415,0.8560660481452942,0.1088758185505867,False,False
259,259,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96614349 0.13503885],0.1208534836769104,0.8558803796768188,0.10889235883951187,False,False
260,260,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9661001  0.13480955],0.12081790715456009,0.855694591999054,0.1089082807302475,False,False
261,261,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96605664 0.13458073],0.12078171223402023,0.8555089235305786,0.1089235171675682,False,False
262,262,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96601325 0.13435233],0.12074499577283859,0.8553232550621033,0.10893815010786057,False,False
263,263,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96596986 0.1341244 ],0.12070761620998383,0.8551377058029175,0.10895207524299622,False,False
264,264,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96592647 0.13389701],0.12066970020532608,0.8549522161483765,0.10896537452936172,False,False
265,265,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96588314 0.13367003],0.12063118815422058,0.8547667860984802,0.1089780181646347,False,False
266,266,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96583974 0.13344347],0.12059206515550613,0.854581356048584,0.10898998379707336,False,False
267,267,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96579647 0.13321751],0.12055236101150513,0.8543959856033325,0.1090012788772583,False,False
268,268,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96575314 0.13299197],0.12051204591989517,0.8542106747627258,0.10901191830635071,False,False
269,269,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96570981 0.13276696],0.12047117203474045,0.8540254235267639,0.10902190953493118,False,False
270,270,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96566653 0.13254237],0.12042966485023499,0.8538402318954468,0.10903120040893555,False,False
271,271,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96562332 0.13231826],0.12038759142160416,0.8536550998687744,0.10903985798358917,False,False
272,272,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96558005 0.13209462],0.12034493684768677,0.853469967842102,0.10904784500598907,False,False
273,273,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96553683 0.13187146],0.12030165642499924,0.8532849550247192,0.10905513167381287,False,False
274,274,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96549362 0.13164878],0.12025781720876694,0.8531000018119812,0.10906177759170532,False,False
275,275,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96545047 0.13142663],0.1202133521437645,0.8529151678085327,0.10906772315502167,False,False
276,276,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96540725 0.13120496],0.12016832828521729,0.852730393409729,0.10907303541898727,False,False
277,277,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9653641  0.13098377],0.12012270092964172,0.8525456190109253,0.10907763987779617,False,False
278,278,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.965321   0.13076305],0.12007645517587662,0.8523609638214111,0.10908156633377075,False,False
279,279,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96527791 0.13054281],0.12002962827682495,0.8521764278411865,0.10908482223749161,False,False
280,280,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96523482 0.13032305],0.11998219043016434,0.8519919514656067,0.10908738523721695,False,False
281,281,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96519172 0.13010383],0.11993420869112015,0.8518075346946716,0.10908932238817215,False,False
282,282,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96514875 0.12988502],0.11988557130098343,0.8516232371330261,0.10909051448106766,False,False
283,283,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96510571 0.12966675],0.11983643472194672,0.8514389395713806,0.10909111797809601,False,False
284,284,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96506274 0.12944895],0.11978660523891449,0.851254940032959,0.10909093171358109,False,False
285,285,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96501976 0.12923163],0.11973623186349869,0.851070761680603,0.10909013450145721,False,False
286,286,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96497679 0.12901485],0.11968524008989334,0.8508867621421814,0.10908862203359604,False,False
287,287,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96493387 0.12879854],0.11963367462158203,0.8507028818130493,0.10908643901348114,False,False
288,288,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96489096 0.12858272],0.11958148330450058,0.8505191802978516,0.10908354818820953,False,False
289,289,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9648481  0.12836736],0.11952872574329376,0.8503354787826538,0.1090799942612648,False,False
290,290,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96480525 0.12815249],0.11947540938854218,0.8501518964767456,0.10907576978206635,False,False
291,291,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96476245 0.12793815],0.11942144483327866,0.8499683737754822,0.10907082259654999,False,False
292,292,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96471965 0.12772429],0.11936687678098679,0.8497850298881531,0.10906516760587692,False,False
293,293,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96467692 0.12751096],0.11931172013282776,0.8496018052101135,0.10905884206295013,False,False
294,294,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96463418 0.12729806],0.11925604939460754,0.8494185209274292,0.1090518906712532,False,False
295,295,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.96459144 0.12708575],0.11919969320297241,0.8492354154586792,0.1090441569685936,False,False
