iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
149,2.5545966625213623,3.174443244934082,2.247807025909424,1.1665382385253906,-0.3122718930244446,1.4142134189605713,1.857488989830017,0.0,1.0000001192092896,0.41033992,0.35027775,False,False
150,2.555901050567627,3.1749701499938965,2.24766206741333,1.1640938520431519,-0.3151248097419739,1.41421377658844,1.8616690635681152,0.0,0.9999998807907104,0.4093692,0.3495389,False,False
151,2.557206869125366,3.175493001937866,2.2475168704986572,1.161644458770752,-0.3179839849472046,1.4142134189605713,1.865856647491455,0.0,1.0000001192092896,0.4083956,0.3488074,False,False
152,2.558514356613159,3.176011800765991,2.2473714351654053,1.1591882705688477,-0.32084816694259644,1.4142135381698608,1.8700512647628784,0.0,1.0000001192092896,0.40741956,0.3480837,False,False
153,2.559823513031006,3.1765267848968506,2.247225761413574,1.1567256450653076,-0.32371801137924194,1.4142135381698608,1.874251127243042,0.0,0.9999999403953552,0.40644166,0.3473676,False,False
154,2.561134099960327,3.1770377159118652,2.247079849243164,1.1542569398880005,-0.32659411430358887,1.4142134189605713,1.8784586191177368,0.0,1.0000001192092896,0.4054609,0.34665915,False,False
155,2.562446355819702,3.177544593811035,2.246933937072754,1.1517834663391113,-0.3294770121574402,1.4142135381698608,1.8826714754104614,0.0,1.0,0.40447813,0.3459584,False,False
156,2.5637600421905518,3.1780474185943604,2.2467877864837646,1.1493027210235596,-0.3323637843132019,1.4142135381698608,1.8868868350982666,0.0,1.0000001192092896,0.40349403,0.3452658,False,False
157,2.565075159072876,3.178546190261841,2.2466416358947754,1.1468169689178467,-0.3352569341659546,1.4142134189605713,1.891106367111206,0.0,1.0000001192092896,0.4025081,0.3445811,False,False
158,2.566391944885254,3.1790411472320557,2.246495485305786,1.144324779510498,-0.33815693855285645,1.4142136573791504,1.895330548286438,0.0,1.0,0.4015205,0.34390417,False,False
159,2.5677101612091064,3.179532051086426,2.246349334716797,1.141825795173645,-0.3410623073577881,1.4142135381698608,1.899556040763855,0.0,1.0000001192092896,0.4005318,0.3432353,False,False
160,2.5690298080444336,3.180018901824951,2.2462031841278076,1.1393224000930786,-0.3439735174179077,1.4142134189605713,1.9037837982177734,0.0,1.0000001192092896,0.3995417,0.34257463,False,False
161,2.5703508853912354,3.180501937866211,2.2460570335388184,1.136811375617981,-0.3468899130821228,1.41421377658844,1.9080109596252441,0.0,0.9999998807907104,0.39855126,0.34192222,False,False
162,2.5716733932495117,3.180981159210205,2.245910882949829,1.1342947483062744,-0.3498111963272095,1.4142136573791504,1.9122387170791626,0.0,1.0,0.39755976,0.34127817,False,False
163,2.5729973316192627,3.1814563274383545,2.24576473236084,1.1317715644836426,-0.35273927450180054,1.4142136573791504,1.9164677858352661,0.0,1.0,0.39656723,0.34064215,False,False
164,2.5743227005004883,3.1819276809692383,2.2456188201904297,1.129241704940796,-0.35567182302474976,1.4142136573791504,1.92069411277771,0.0,1.0000001192092896,0.3955747,0.3400147,False,False
165,2.5756494998931885,3.1823949813842773,2.2454729080200195,1.1267056465148926,-0.3586093783378601,1.4142136573791504,1.9249181747436523,0.0,1.0,0.39458197,0.3393957,False,False
166,2.5769777297973633,3.182858467102051,2.2453272342681885,1.1241642236709595,-0.36155450344085693,1.4142136573791504,1.9291421175003052,0.0,1.0,0.3935884,0.3387849,False,False
167,2.5783071517944336,3.1833181381225586,2.2451815605163574,1.1216150522232056,-0.36450254917144775,1.4142134189605713,1.9333597421646118,0.0,1.0000001192092896,0.39259568,0.33818293,False,False
168,2.5796380043029785,3.183773994445801,2.2450361251831055,1.1190601587295532,-0.3674566149711609,1.4142135381698608,1.9375754594802856,0.0,1.0000001192092896,0.3916026,0.3375894,False,False
169,2.580970048904419,3.1842260360717773,2.2448909282684326,1.1164989471435547,-0.3704158067703247,1.41421377658844,1.9417850971221924,0.0,0.9999998807907104,0.39061022,0.33700454,False,False
170,2.582303524017334,3.1846742630004883,2.244745969772339,1.1139302253723145,-0.373380184173584,1.4142135381698608,1.9459898471832275,0.0,1.0000001192092896,0.38961825,0.33642823,False,False
171,2.5836381912231445,3.1851186752319336,2.244601249694824,1.1113554239273071,-0.37634944915771484,1.4142134189605713,1.9501885175704956,0.0,1.0000001192092896,0.38862678,0.33586067,False,False
172,2.5849742889404297,3.1855592727661133,2.2444567680358887,1.1087744235992432,-0.3793238401412964,1.4142136573791504,1.954380750656128,0.0,1.0,0.38763604,0.3353019,False,False
173,2.5863115787506104,3.1859960556030273,2.2443125247955322,1.1061867475509644,-0.3823028802871704,1.4142135381698608,1.9585644006729126,0.0,1.0,0.38664645,0.3347519,False,False
174,2.5876500606536865,3.186429023742676,2.244168519973755,1.1035914421081543,-0.385286808013916,1.4142135381698608,1.9627411365509033,0.0,1.0000001192092896,0.38565764,0.33421063,False,False
175,2.5889899730682373,3.1868581771850586,2.2440249919891357,1.1009914875030518,-0.3882770538330078,1.4142136573791504,1.9669095277786255,0.0,1.0,0.38466984,0.3336782,False,False
176,2.5903310775756836,3.187283754348755,2.2438817024230957,1.0983834266662598,-0.3912699222564697,1.4142135381698608,1.9710662364959717,0.0,1.0,0.38368383,0.3331548,False,False
177,2.5916733741760254,3.1877055168151855,2.243738889694214,1.0957685708999634,-0.3942683935165405,1.4142136573791504,1.9752137660980225,0.0,1.0,0.38269913,0.33264017,False,False
178,2.5930168628692627,3.1881237030029297,2.2435965538024902,1.0931477546691895,-0.397271990776062,1.4142136573791504,1.9793509244918823,0.0,0.9999998807907104,0.38171586,0.33213443,False,False
179,2.5943615436553955,3.188538074493408,2.2434544563293457,1.090519666671753,-0.4002799987792969,1.4142136573791504,1.9834760427474976,0.0,1.0,0.38073426,0.3316377,False,False
180,2.595707416534424,3.1889488697052,2.2433128356933594,1.0878850221633911,-0.4032915234565735,1.4142135381698608,1.9875879287719727,0.0,1.0000001192092896,0.3797548,0.33115008,False,False
181,2.5970544815063477,3.1893558502197266,2.2431716918945312,1.0852432250976562,-0.40630847215652466,1.4142136573791504,1.9916878938674927,0.0,1.0,0.37877706,0.3306713,False,False
182,2.598402738571167,3.1897592544555664,2.2430310249328613,1.082594633102417,-0.4093291759490967,1.4142135381698608,1.995773196220398,0.0,1.0000001192092896,0.37780154,0.33020166,False,False
183,2.5997519493103027,3.1901590824127197,2.2428908348083496,1.0799391269683838,-0.41235411167144775,1.4142135381698608,1.999843955039978,0.0,1.0,0.37682822,0.3297411,False,False
184,2.601102352142334,3.1905550956726074,2.242751121520996,1.0772773027420044,-0.4153827428817749,1.4142135381698608,2.003899097442627,0.0,1.0000001192092896,0.37585744,0.32928967,False,False
185,2.6024539470672607,3.1909475326538086,2.24261212348938,1.0746090412139893,-0.41841763257980347,1.4142135381698608,2.0079402923583984,0.0,1.0000001192092896,0.37488854,0.3288472,False,False
186,2.603806495666504,3.1913363933563232,2.242473602294922,1.071933627128601,-0.42145437002182007,1.4142135381698608,2.011962890625,0.0,1.0,0.3739228,0.328414,False,False
187,2.6051602363586426,3.1917216777801514,2.242335557937622,1.0692503452301025,-0.42449599504470825,1.4142136573791504,2.0159690380096436,0.0,1.0,0.37295955,0.32798985,False,False
188,2.6065149307250977,3.192103385925293,2.2421982288360596,1.0665614604949951,-0.4275408387184143,1.4142135381698608,2.019956350326538,0.0,1.0,0.37199923,0.327575,False,False
189,2.6078708171844482,3.192481517791748,2.2420613765716553,1.0638645887374878,-0.4305903911590576,1.4142135381698608,2.023926019668579,0.0,1.0000001192092896,0.37104157,0.32716912,False,False
190,2.6092276573181152,3.1928560733795166,2.2419252395629883,1.0611622333526611,-0.4336431622505188,1.4142135381698608,2.0278759002685547,0.0,1.0,0.370087,0.32677263,False,False
191,2.6105856895446777,3.1932270526885986,2.2417898178100586,1.0584511756896973,-0.4366999864578247,1.4142136573791504,2.031806468963623,0.0,1.0,0.3691354,0.3263852,False,False
192,2.6119446754455566,3.1935946941375732,2.241655111312866,1.0557339191436768,-0.43976086378097534,1.4142134189605713,2.0357158184051514,0.0,1.0,0.3681872,0.32600692,False,False
193,2.613304615020752,3.1939587593078613,2.241521120071411,1.0530099868774414,-0.4428250789642334,1.4142136573791504,2.0396037101745605,0.0,1.0,0.36724225,0.325638,False,False
194,2.6146655082702637,3.194319248199463,2.2413878440856934,1.0502798557281494,-0.44589269161224365,1.4142135381698608,2.0434696674346924,0.0,1.0000001192092896,0.3663007,0.32527825,False,False
195,2.616027355194092,3.194676399230957,2.241255283355713,1.047541618347168,-0.4489628076553345,1.4142136573791504,2.047311782836914,0.0,1.0,0.36536303,0.32492784,False,False
196,2.6173901557922363,3.1950299739837646,2.2411234378814697,1.0447965860366821,-0.45203614234924316,1.4142135381698608,2.051130771636963,0.0,1.0000001192092896,0.3644288,0.32458666,False,False
197,2.6187541484832764,3.195380210876465,2.240992307662964,1.0420444011688232,-0.45511460304260254,1.4142135381698608,2.0549280643463135,0.0,1.0000001192092896,0.36349767,0.32425466,False,False
198,2.620119094848633,3.1957268714904785,2.2408618927001953,1.03928542137146,-0.4581950306892395,1.4142134189605713,2.058698892593384,0.0,1.0000001192092896,0.36257067,0.32393196,False,False
199,2.6214847564697266,3.1960701942443848,2.240732431411743,1.0365192890167236,-0.46127837896347046,1.4142135381698608,2.062443971633911,0.0,1.0,0.3616477,0.3236186,False,False
200,2.6228513717651367,3.1964101791381836,2.2406036853790283,1.0337460041046143,-0.4643644690513611,1.4142134189605713,2.0661630630493164,0.0,1.0000001192092896,0.36072868,0.32331446,False,False
201,2.6242189407348633,3.196746826171875,2.240475654602051,1.030964970588684,-0.4674528241157532,1.4142134189605713,2.0698556900024414,0.0,1.0000001192092896,0.35981366,0.32301968,False,False
202,2.6255874633789062,3.19707989692688,2.2403485774993896,1.028177261352539,-0.47054439783096313,1.4142135381698608,2.0735204219818115,0.0,1.000000238418579,0.35890287,0.32273418,False,False
203,2.6269569396972656,3.1974096298217773,2.240222454071045,1.0253833532333374,-0.4736393094062805,1.4142135381698608,2.077157735824585,0.0,1.0000001192092896,0.35799614,0.32245797,False,False
204,2.6283271312713623,3.1977360248565674,2.2400970458984375,1.0225820541381836,-0.4767366051673889,1.4142134189605713,2.080766201019287,0.0,1.0000001192092896,0.3570936,0.3221911,False,False
205,2.6296982765197754,3.19805908203125,2.2399725914001465,1.0197737216949463,-0.4798368215560913,1.4142136573791504,2.084346055984497,0.0,0.9999998807907104,0.35619542,0.32193348,False,False
206,2.631070375442505,3.198378801345825,2.239849090576172,1.016958236694336,-0.4829394817352295,1.4142135381698608,2.087895631790161,0.0,1.0,0.35530162,0.32168517,False,False
207,2.6324431896209717,3.198695421218872,2.2397265434265137,1.0141355991363525,-0.4860435724258423,1.4142135381698608,2.0914134979248047,1.3328003944934608e-07,1.0000001192092896,0.35441276,0.32144618,False,False
208,2.633816957473755,3.1990087032318115,2.239604949951172,1.011305570602417,-0.4891510009765625,1.4142135381698608,2.0949010848999023,0.0,1.0,0.3535281,0.32121643,False,False
209,2.6351914405822754,3.1993186473846436,2.2394843101501465,1.0084689855575562,-0.49225932359695435,1.4142135381698608,2.098355531692505,0.0,1.0,0.35264853,0.32099614,False,False
210,2.6365668773651123,3.199625253677368,2.2393646240234375,1.0056242942810059,-0.49537014961242676,1.4142135381698608,2.101778268814087,0.0,1.000000238418579,0.35177347,0.32078505,False,False
211,2.6379430294036865,3.1999287605285645,2.239245891571045,1.0027735233306885,-0.49848413467407227,1.4142136573791504,2.1051688194274902,0.0,1.0,0.35090292,0.3205833,False,False
212,2.639319896697998,3.2002289295196533,2.2391281127929688,0.999915599822998,-0.5015982389450073,1.4142134189605713,2.1085238456726074,0.0,1.0,0.35003766,0.3203909,False,False
213,2.640697717666626,3.200525999069214,2.239011526107788,0.9970500469207764,-0.5047152638435364,1.4142134189605713,2.1118452548980713,0.0,1.0,0.34917724,0.32020772,False,False
214,2.642076253890991,3.200819730758667,2.238895893096924,0.9941784739494324,-0.5078340768814087,1.4142135381698608,2.1151320934295654,0.0,1.0000001192092896,0.34832168,0.32003403,False,False
215,2.6434555053710938,3.201110363006592,2.238781213760376,0.9912985563278198,-0.5109543800354004,1.4142134189605713,2.118382692337036,0.0,1.0000001192092896,0.3474713,0.3198695,False,False
216,2.6448354721069336,3.201397657394409,2.2386677265167236,0.9884129166603088,-0.5140764117240906,1.4142136573791504,2.1215975284576416,0.0,0.9999998807907104,0.3466259,0.31971437,False,False
217,2.6462161540985107,3.2016818523406982,2.2385551929473877,0.9855197668075562,-0.5171990990638733,1.4142135381698608,2.1247751712799072,0.0,1.0000001192092896,0.34578574,0.31956857,False,False
218,2.6475977897644043,3.201962947845459,2.2384438514709473,0.9826196432113647,-0.5203239321708679,1.4142135381698608,2.127915382385254,0.0,1.0000001192092896,0.3449509,0.31943202,False,False
219,2.648980140686035,3.2022409439086914,2.2383337020874023,0.9797119498252869,-0.5234503746032715,1.4142134189605713,2.1310184001922607,0.0,1.0000001192092896,0.34412128,0.31930473,False,False
220,2.6503632068634033,3.2025158405303955,2.238224506378174,0.9767969250679016,-0.5265772938728333,1.4142135381698608,2.1340818405151367,0.0,1.0000001192092896,0.3432971,0.3191868,False,False
221,2.651746988296509,3.2027876377105713,2.238116502761841,0.9738750457763672,-0.5297062397003174,1.4142136573791504,2.1371071338653564,0.0,1.0,0.34247804,0.31907824,False,False
222,2.6531312465667725,3.2030563354492188,2.2380096912384033,0.9709468483924866,-0.5328351259231567,1.4142136573791504,2.14009165763855,0.0,1.0,0.3416648,0.31897894,False,False
223,2.6545162200927734,3.203321933746338,2.2379040718078613,0.9680120944976807,-0.535965085029602,1.4142134189605713,2.143035411834717,0.0,1.0000001192092896,0.34085718,0.31888887,False,False
224,2.6559019088745117,3.2035844326019287,2.237799644470215,0.9650697112083435,-0.5390961766242981,1.4142135381698608,2.1459388732910156,0.0,1.0,0.340055,0.31880817,False,False
225,2.6572883129119873,3.203843832015991,2.237696409225464,0.9621208310127258,-0.542228102684021,1.4142135381698608,2.148800849914551,0.0,1.0,0.33925822,0.31873682,False,False
226,2.6586754322052,3.2041001319885254,2.2375943660736084,0.9591647386550903,-0.545360267162323,1.4142135381698608,2.151620626449585,0.0,1.0000001192092896,0.33846742,0.31867468,False,False
227,2.6600630283355713,3.2043533325195312,2.2374935150146484,0.956202507019043,-0.5484935641288757,1.4142135381698608,2.154397964477539,0.0,1.0000001192092896,0.33768216,0.3186219,False,False
228,2.6614513397216797,3.204603672027588,2.237393856048584,0.9532327055931091,-0.5516276359558105,1.4142135381698608,2.157132625579834,0.0,1.0000001192092896,0.3369024,0.31857845,False,False
229,2.6628403663635254,3.204850912094116,2.237295627593994,0.9502564668655396,-0.5547612905502319,1.4142135381698608,2.159823179244995,0.0,1.0000001192092896,0.33612892,0.31854418,False,False
230,2.6642298698425293,3.2050952911376953,2.2371985912323,0.9472729563713074,-0.557896077632904,1.4142135381698608,2.1624696254730225,0.0,1.0000001192092896,0.33536106,0.31851923,False,False
231,2.6656200885772705,3.205336570739746,2.237102746963501,0.9442827105522156,-0.561029851436615,1.4142135381698608,2.1650710105895996,0.0,1.0000001192092896,0.33459917,0.31850362,False,False
232,2.66701078414917,3.2055749893188477,2.2370083332061768,0.9412859082221985,-0.5641651153564453,1.4142135381698608,2.1676278114318848,0.0,1.0,0.33384308,0.3184973,False,False
233,2.6684021949768066,3.205810308456421,2.236915111541748,0.93828284740448,-0.5672997236251831,1.4142135381698608,2.170138359069824,0.0,1.000000238418579,0.33309308,0.31850025,False,False
234,2.6697940826416016,3.206042766571045,2.236823320388794,0.9352725148200989,-0.5704338550567627,1.4142135381698608,2.172602415084839,0.0,1.0000001192092896,0.33234924,0.31851247,False,False
235,2.671186685562134,3.2062721252441406,2.2367327213287354,0.9322549700737,-0.5735689401626587,1.4142135381698608,2.175020456314087,0.0,1.0000001192092896,0.3316111,0.31853402,False,False
236,2.672579765319824,3.206498622894287,2.2366435527801514,0.9292318820953369,-0.5767034888267517,1.4142135381698608,2.1773910522460938,0.0,1.0,0.33087927,0.3185648,False,False
237,2.673973321914673,3.2067222595214844,2.236555814743042,0.9262023568153381,-0.5798381567001343,1.4142134189605713,2.179713726043701,0.0,1.0000001192092896,0.33015347,0.31860486,False,False
