iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
297,0.657564640045166,0.07151812314987183,0.07228098064661026,0.05001881718635559,0.05001881718635559
298,0.6574146747589111,0.07149309664964676,0.07225528359413147,0.0500369668006897,0.0500369668006897
299,0.6572646498680115,0.0714680477976799,0.07222957909107208,0.05005383491516113,0.05005383491516113
300,0.6571147441864014,0.07144299894571304,0.0722038671374321,0.05007201060652733,0.05007201060652733
301,0.656964898109436,0.0714179202914238,0.07217813283205032,0.05008997023105621,0.05008997023105621
302,0.6568150520324707,0.07139282673597336,0.07215236872434616,0.050107359886169434,0.050107359886169434
303,0.6566653251647949,0.07136771082878113,0.0721265897154808,0.050125643610954285,0.050125643610954285
304,0.6565155982971191,0.0713425874710083,0.07210082560777664,0.05014362186193466,0.05014362186193466
305,0.6563659906387329,0.07131742686033249,0.07207498699426651,0.050160735845565796,0.050160735845565796
306,0.6562165021896362,0.07129226624965668,0.07204917818307877,0.05017801374197006,0.05017801374197006
307,0.6560669541358948,0.07126709073781967,0.07202333956956863,0.050195176154375076,0.050195176154375076
308,0.6559175252914429,0.07124189287424088,0.07199747860431671,0.050213370472192764,0.050213370472192764
309,0.6557682752609253,0.07121666520833969,0.071971595287323,0.050230760127305984,0.050230760127305984
310,0.6556189060211182,0.07119143009185791,0.07194571942090988,0.05024779215455055,0.05024779215455055
311,0.6554697155952454,0.07116618007421494,0.07191978394985199,0.05026640370488167,0.05026640370488167
312,0.6553205251693726,0.07114090770483017,0.07189386337995529,0.05028460919857025,0.05028460919857025
313,0.6551713943481445,0.07111562043428421,0.07186790555715561,0.05030253529548645,0.05030253529548645
314,0.6550223231315613,0.07109030336141586,0.07184194028377533,0.05032120645046234,0.05032120645046234
315,0.6548733115196228,0.07106499373912811,0.07181595265865326,0.050338808447122574,0.050338808447122574
316,0.6547243595123291,0.07103963941335678,0.0717899426817894,0.050356894731521606,0.050356894731521606
317,0.6545755863189697,0.07101427763700485,0.07176393270492554,0.05037614703178406,0.05037614703178406
318,0.6544267535209656,0.07098888605833054,0.07173788547515869,0.05039496347308159,0.05039496347308159
319,0.6542779803276062,0.07096350193023682,0.07171180099248886,0.050413016229867935,0.050413016229867935
320,0.6541293263435364,0.07093806564807892,0.07168573886156082,0.05043182894587517,0.05043182894587517
321,0.6539807319641113,0.07091263681650162,0.0716596469283104,0.050449471920728683,0.050449471920728683
322,0.6538320779800415,0.07088718563318253,0.07163351029157639,0.05046878382563591,0.05046878382563591
323,0.653683602809906,0.07086170464754105,0.07160737365484238,0.05048653110861778,0.05048653110861778
324,0.6535351872444153,0.07083620131015778,0.07158122211694717,0.05050456151366234,0.05050456151366234
325,0.6533868312835693,0.0708106979727745,0.07155502587556839,0.05052319914102554,0.05052319914102554
326,0.6532384753227234,0.07078516483306885,0.0715288370847702,0.05054210126399994,0.05054210126399994
327,0.653090238571167,0.07075962424278259,0.07150262594223022,0.05056116357445717,0.05056116357445717
328,0.6529420614242554,0.07073403894901276,0.07147639244794846,0.0505802258849144,0.0505802258849144
329,0.6527939438819885,0.07070846110582352,0.0714501217007637,0.050599031150341034,0.050599031150341034
330,0.6526458859443665,0.07068285346031189,0.07142385840415955,0.05061754956841469,0.05061754956841469
331,0.6524978876113892,0.07065722346305847,0.07139755040407181,0.05063549056649208,0.05063549056649208
332,0.6523499488830566,0.07063158601522446,0.07137124240398407,0.05065440759062767,0.05065440759062767
333,0.6522020101547241,0.07060591876506805,0.07134488970041275,0.05067356675863266,0.05067356675863266
334,0.6520542502403259,0.07058024406433105,0.07131854444742203,0.05069334805011749,0.05069334805011749
335,0.6519064903259277,0.07055453211069107,0.07129217684268951,0.050713203847408295,0.050713203847408295
336,0.6517588496208191,0.07052881270647049,0.07126578688621521,0.05073164775967598,0.05073164775967598
337,0.6516111493110657,0.07050307095050812,0.07123935967683792,0.05075032263994217,0.05075032263994217
338,0.6514636278152466,0.07047731429338455,0.07121291011571884,0.05076998472213745,0.05076998472213745
339,0.6513161063194275,0.0704515278339386,0.07118649035692215,0.05078955739736557,0.05078955739736557
340,0.651168704032898,0.07042572647333145,0.07116002589464188,0.05080869793891907,0.05080869793891907
341,0.6510213613510132,0.07039990276098251,0.07113350182771683,0.0508279986679554,0.0508279986679554
342,0.6508740186691284,0.07037405669689178,0.07110700756311417,0.05084802210330963,0.05084802210330963
343,0.6507267951965332,0.07034821063280106,0.07108046114444733,0.05086661875247955,0.05086661875247955
344,0.650579571723938,0.07032231986522675,0.07105393707752228,0.05088634043931961,0.05088634043931961
345,0.6504324674606323,0.07029642909765244,0.07102733105421066,0.05090543255209923,0.05090543255209923
346,0.6502853631973267,0.07027050852775574,0.07100076228380203,0.050924740731716156,0.050924740731716156
347,0.6501383781433105,0.07024456560611725,0.07097415626049042,0.05094442516565323,0.05094442516565323
348,0.6499914526939392,0.07021860778331757,0.07094752043485641,0.050965044647455215,0.050965044647455215
349,0.6498445868492126,0.07019263505935669,0.07092086970806122,0.050984520465135574,0.050984520465135574
350,0.6496977806091309,0.07016663253307343,0.07089418917894363,0.05100397765636444,0.05100397765636444
351,0.6495510339736938,0.07014061510562897,0.07086749374866486,0.051022838801145554,0.051022838801145554
352,0.6494043469429016,0.07011456787586212,0.07084077596664429,0.051043517887592316,0.051043517887592316
353,0.6492577791213989,0.07008851319551468,0.07081403583288193,0.051063135266304016,0.051063135266304016
354,0.6491111516952515,0.07006244361400604,0.07078728824853897,0.05108211562037468,0.05108211562037468
355,0.6489647030830383,0.07003633677959442,0.07076051831245422,0.05110230669379234,0.05110230669379234
356,0.64881831407547,0.0700102150440216,0.07073372602462769,0.051122166216373444,0.051122166216373444
357,0.6486719250679016,0.069984070956707,0.07070690393447876,0.05114257335662842,0.05114257335662842
358,0.648525595664978,0.0699579194188118,0.07068009674549103,0.05116211250424385,0.05116211250424385
359,0.648379385471344,0.06993173807859421,0.07065321505069733,0.05118202790617943,0.05118202790617943
360,0.6482332348823547,0.06990553438663483,0.07062634080648422,0.05120028555393219,0.05120028555393219
361,0.6480870842933655,0.06987932324409485,0.07059944421052933,0.0512210875749588,0.0512210875749588
362,0.6479410529136658,0.06985307484865189,0.07057251036167145,0.051240794360637665,0.051240794360637665
363,0.6477951407432556,0.06982681155204773,0.07054559141397476,0.05126103013753891,0.05126103013753891
364,0.6476491689682007,0.06980053335428238,0.0705186203122139,0.05128124728798866,0.05128124728798866
365,0.6475033164024353,0.06977422535419464,0.07049165666103363,0.051299989223480225,0.051299989223480225
366,0.6473575234413147,0.0697479099035263,0.07046463340520859,0.05131978169083595,0.05131978169083595
367,0.6472118496894836,0.06972156465053558,0.07043763995170593,0.05134028568863869,0.05134028568863869
368,0.6470661759376526,0.06969520449638367,0.0704105943441391,0.05136099085211754,0.05136099085211754
369,0.6469206213951111,0.06966881453990936,0.07038354128599167,0.051381565630435944,0.051381565630435944
370,0.6467750668525696,0.06964240968227386,0.07035645097494125,0.05140089616179466,0.05140089616179466
371,0.6466296911239624,0.06961597502231598,0.07032933831214905,0.05142132565379143,0.05142132565379143
372,0.6464842557907104,0.0695895329117775,0.07030221819877625,0.05144079402089119,0.05144079402089119
373,0.6463388800621033,0.06956306844949722,0.07027505338191986,0.05146056413650513,0.05146056413650513
374,0.6461936831474304,0.06953657418489456,0.07024790346622467,0.05148119479417801,0.05148119479417801
375,0.6460484266281128,0.0695100799202919,0.0702206939458847,0.05150166526436806,0.05150166526436806
376,0.6459034085273743,0.06948354840278625,0.07019349932670593,0.05152108892798424,0.05152108892798424
377,0.6457582712173462,0.06945700198411942,0.07016628235578537,0.05154155194759369,0.05154155194759369
378,0.6456133127212524,0.06943043321371078,0.07013902813196182,0.05156208947300911,0.05156208947300911
379,0.6454682946205139,0.06940383464097977,0.0701117217540741,0.05158308148384094,0.05158308148384094
380,0.6453234553337097,0.06937722861766815,0.07008444517850876,0.051603373140096664,0.051603373140096664
381,0.6451786756515503,0.06935059279203415,0.07005710899829865,0.05162409693002701,0.05162409693002701
382,0.6450339555740356,0.06932392716407776,0.07002977281808853,0.051644641906023026,0.051644641906023026
383,0.644889235496521,0.06929725408554077,0.07000242173671722,0.05166446790099144,0.05166446790099144
384,0.6447446346282959,0.0692705512046814,0.06997504085302353,0.0516851432621479,0.0516851432621479
385,0.6446000337600708,0.06924383342266083,0.06994761526584625,0.05170634761452675,0.05170634761452675
386,0.64445561170578,0.06921709328889847,0.06992018222808838,0.051726579666137695,0.051726579666137695
387,0.6443111896514893,0.06919033080339432,0.0698927491903305,0.05174687132239342,0.05174687132239342
388,0.6441668272018433,0.06916354596614838,0.06986526399850845,0.05176754668354988,0.05176754668354988
389,0.6440225839614868,0.06913675367832184,0.0698377713561058,0.051787860691547394,0.051787860691547394
390,0.6438784003257751,0.06910993158817291,0.06981026381254196,0.05180850252509117,0.05180850252509117
391,0.6437342762947083,0.069083072245121,0.06978274136781693,0.0518292598426342,0.0518292598426342
392,0.6435902118682861,0.06905621290206909,0.0697551816701889,0.05185093730688095,0.05185093730688095
393,0.643446147441864,0.0690293237566948,0.0697275847196579,0.051871441304683685,0.051871441304683685
394,0.6433022618293762,0.06900239735841751,0.06969999521970749,0.051892366260290146,0.051892366260290146
395,0.6431584358215332,0.06897547096014023,0.06967238336801529,0.05191458389163017,0.05191458389163017
396,0.6430146098136902,0.06894851475954056,0.0696447342634201,0.05193619802594185,0.05193619802594185
397,0.6428708434104919,0.0689215362071991,0.06961705535650253,0.051957711577415466,0.051957711577415466
398,0.642727255821228,0.06889453530311584,0.06958937644958496,0.05197850614786148,0.05197850614786148
399,0.6425836086273193,0.0688675120472908,0.06956165283918381,0.051999375224113464,0.051999375224113464
400,0.642440140247345,0.06884046643972397,0.06953392177820206,0.05202062800526619,0.05202062800526619
401,0.6422966122627258,0.06881339848041534,0.06950616836547852,0.05204218998551369,0.05204218998551369
402,0.6421532034873962,0.06878630816936493,0.06947839260101318,0.05206446722149849,0.05206446722149849
403,0.6420098543167114,0.06875919550657272,0.06945057958364487,0.0520842969417572,0.0520842969417572
404,0.6418666839599609,0.06873206794261932,0.06942277401685715,0.05210579186677933,0.05210579186677933
405,0.6417235136032104,0.06870490312576294,0.06939492374658585,0.05212770029902458,0.05212770029902458
406,0.64158034324646,0.06867773085832596,0.06936704367399216,0.052149634808301926,0.052149634808301926
407,0.6414373517036438,0.06865052878856659,0.06933915615081787,0.05217021703720093,0.05217021703720093
408,0.6412943601608276,0.06862330436706543,0.0693112462759018,0.05219150707125664,0.05219150707125664
409,0.6411514282226562,0.06859606504440308,0.06928329169750214,0.052212681621313095,0.052212681621313095
410,0.6410085558891296,0.06856878846883774,0.06925534456968307,0.052234817296266556,0.052234817296266556
411,0.6408658027648926,0.0685414969921112,0.06922736763954163,0.05225616693496704,0.05225616693496704
412,0.6407230496406555,0.06851419061422348,0.0691993460059166,0.05227832868695259,0.05227832868695259
413,0.6405804753303528,0.06848685443401337,0.06917133927345276,0.05230092257261276,0.05230092257261276
414,0.6404378414154053,0.06845950335264206,0.06914327293634415,0.05232124775648117,0.05232124775648117
415,0.6402953863143921,0.06843211501836777,0.06911519169807434,0.052343353629112244,0.052343353629112244
416,0.6401529908180237,0.06840471178293228,0.06908711045980453,0.052365053445100784,0.052365053445100784
417,0.6400105953216553,0.06837727874517441,0.06905897706747055,0.052387408912181854,0.052387408912181854
418,0.6398682594299316,0.06834983825683594,0.06903084367513657,0.05240902677178383,0.05240902677178383
419,0.6397261023521423,0.06832236051559448,0.0690026804804802,0.05243146792054176,0.05243146792054176
420,0.639583945274353,0.06829486042261124,0.06897448748350143,0.05245344340801239,0.05245344340801239
421,0.6394418478012085,0.0682673454284668,0.06894626468420029,0.052475038915872574,0.052475038915872574
422,0.6392998695373535,0.06823980808258057,0.06891802698373795,0.0524972639977932,0.0524972639977932
423,0.6391579508781433,0.06821223348379135,0.06888975948095322,0.05251983925700188,0.05251983925700188
424,0.6390160322189331,0.06818464398384094,0.0688614696264267,0.052542198449373245,0.052542198449373245
425,0.6388742327690125,0.06815703213214874,0.06883316487073898,0.052565913647413254,0.052565913647413254
426,0.6387325525283813,0.06812939792871475,0.06880480796098709,0.052588555961847305,0.052588555961847305
427,0.6385908722877502,0.06810174137353897,0.0687764436006546,0.052610237151384354,0.052610237151384354
428,0.6384492516517639,0.0680740475654602,0.06874807924032211,0.052631884813308716,0.052631884813308716
429,0.6383077502250671,0.06804633885622025,0.06871966272592545,0.05265530198812485,0.05265530198812485
430,0.6381663084030151,0.0680186077952385,0.06869123876094818,0.05267692729830742,0.05267692729830742
431,0.6380249261856079,0.06799086928367615,0.06866276264190674,0.052698664367198944,0.052698664367198944
432,0.6378836035728455,0.06796307861804962,0.0686342790722847,0.052721839398145676,0.052721839398145676
433,0.6377424001693726,0.0679352805018425,0.06860577315092087,0.05274486914277077,0.05274486914277077
434,0.6376011967658997,0.06790745258331299,0.06857726722955704,0.052767615765333176,0.052767615765333176
435,0.6374601125717163,0.06787959486246109,0.06854870170354843,0.052790749818086624,0.052790749818086624
436,0.6373190879821777,0.0678517296910286,0.06852012127637863,0.052813611924648285,0.052813611924648285
