,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
190,190,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52959597 0.99480426],0.4146636724472046,0.7071071267127991,0.023832304403185844,False,False
191,191,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5292573  0.99479908],0.41476669907569885,0.7071071267127991,0.023853909224271774,False,False
192,192,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52891839 0.99479383],0.414869487285614,0.7071071267127991,0.023875555023550987,False,False
193,193,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52857935 0.99478865],0.41497212648391724,0.7071071267127991,0.0238972008228302,False,False
194,194,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52824008 0.9947834 ],0.4150746166706085,0.7071071267127991,0.023918872699141502,False,False
195,195,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52790076 0.99477816],0.4151768386363983,0.7071071267127991,0.023940565064549446,False,False
196,196,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52756119 0.99477297],0.41527894139289856,0.7071071267127991,0.023962268605828285,False,False
197,197,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5272215  0.99476773],0.4153808057308197,0.7071071267127991,0.02398397959768772,False,False
198,198,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52688158 0.99476248],0.4154825508594513,0.7071071267127991,0.024005716666579247,False,False
199,199,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52654147 0.99475724],0.4155840575695038,0.7071071267127991,0.024027476087212563,False,False
200,200,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52620137 0.99475199],0.41568538546562195,0.7071071267127991,0.02404925599694252,False,False
201,201,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52586097 0.99474674],0.4157865047454834,0.7071071267127991,0.024071043357253075,False,False
202,202,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52552044 0.99474144],0.4158874452114105,0.7071071267127991,0.024092860519886017,False,False
203,203,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52517974 0.99473619],0.4159882366657257,0.7071071267127991,0.024114686995744705,False,False
204,204,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52483881 0.99473089],0.4160887897014618,0.7071071267127991,0.024136532098054886,False,False
205,205,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52449781 0.99472564],0.41618916392326355,0.7071071267127991,0.024158377200365067,False,False
206,206,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52415657 0.99472034],0.416289359331131,0.7071071267127991,0.02418026141822338,False,False
207,207,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52381521 0.99471509],0.4163894057273865,0.7071071267127991,0.02420215494930744,False,False
208,208,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52347374 0.99470979],0.4164891541004181,0.7071071267127991,0.024224067106842995,False,False
209,209,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52313209 0.99470448],0.41658878326416016,0.7071071267127991,0.02424599789083004,False,False
210,210,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52279025 0.99469918],0.4166881740093231,0.7071071267127991,0.024267951026558876,False,False
211,211,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52244818 0.99469388],0.41678744554519653,0.7071071267127991,0.024289920926094055,False,False
212,212,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52210605 0.99468857],0.41688644886016846,0.7071071267127991,0.024311890825629234,False,False
213,213,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52176374 0.99468327],0.41698533296585083,0.7071071267127991,0.024333901703357697,False,False
214,214,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52142125 0.99467796],0.4170839786529541,0.7071071267127991,0.02435590885579586,False,False
215,215,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52107859 0.99467266],0.41718241572380066,0.7071071267127991,0.024377945810556412,False,False
216,216,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52073586 0.99466729],0.4172806739807129,0.7071071267127991,0.02439999394118786,False,False
217,217,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52039289 0.99466199],0.4173787236213684,0.7071071267127991,0.024422071874141693,False,False
218,218,[0.48264936 0.4833138  0.4725103  0.48421305],[0.52004981 0.99465662],0.4174765646457672,0.7071071267127991,0.02444414608180523,False,False
219,219,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51970649 0.99465126],0.4175742566585541,0.7071071267127991,0.024466251954436302,False,False
220,220,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51936305 0.99464595],0.41767171025276184,0.7071071267127991,0.024488378316164017,False,False
221,221,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51901948 0.99464059],0.4177689850330353,0.7071071267127991,0.024510512128472328,False,False
222,222,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51867574 0.99463522],0.417866051197052,0.7071071267127991,0.024532664567232132,False,False
223,223,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51833183 0.99462986],0.417962908744812,0.7071071267127991,0.024554835632443428,False,False
224,224,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51798779 0.9946245 ],0.4180595874786377,0.7071071267127991,0.024577021598815918,False,False
225,225,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51764357 0.99461913],0.41815608739852905,0.7071071267127991,0.024599233642220497,False,False
226,226,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51729918 0.99461377],0.4182523190975189,0.7071071267127991,0.02462145686149597,False,False
227,227,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51695466 0.9946084 ],0.41834843158721924,0.7071071267127991,0.024643708020448685,False,False
228,228,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51660991 0.99460298],0.41844433546066284,0.7071071267127991,0.024665959179401398,False,False
229,229,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51626515 0.99459761],0.41853997111320496,0.7071071267127991,0.02468823827803135,False,False
230,230,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5159201  0.99459219],0.41863545775413513,0.7071071267127991,0.0247105173766613,False,False
231,231,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51557493 0.99458683],0.4187307059764862,0.7071071267127991,0.024732835590839386,False,False
232,232,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51522964 0.9945814 ],0.41882577538490295,0.7071071267127991,0.024755166843533516,False,False
233,233,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51488417 0.99457598],0.418920636177063,0.7071071267127991,0.02477751486003399,False,False
234,234,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51453853 0.99457055],0.4190153181552887,0.7071071267127991,0.02479987032711506,False,False
235,235,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51419276 0.99456513],0.4191097915172577,0.7071071267127991,0.024822261184453964,False,False
236,236,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51384687 0.99455971],0.4192039966583252,0.7071071267127991,0.024844646453857422,False,False
237,237,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51350081 0.99455428],0.4192980229854584,0.7071071267127991,0.02486705221235752,False,False
238,238,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51315457 0.99454886],0.4193918704986572,0.7071071863174438,0.024889487773180008,False,False
239,239,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5128082  0.99454343],0.419485479593277,0.7071071863174438,0.024911921471357346,False,False
240,240,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51246166 0.99453801],0.4195789396762848,0.7071071863174438,0.024934401735663414,False,False
241,241,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51211494 0.99453253],0.4196721613407135,0.7071071863174438,0.024956874549388885,False,False
242,242,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5117681 0.9945271],0.4197651743888855,0.7071071863174438,0.024979369714856148,False,False
243,243,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51142108 0.99452162],0.4198579490184784,0.7071071863174438,0.025001881644129753,False,False
244,244,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51107407 0.99451619],0.41995054483413696,0.7071071863174438,0.02502441592514515,False,False
245,245,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51072669 0.99451071],0.42004290223121643,0.7071071863174438,0.025046970695257187,False,False
246,246,[0.48264936 0.4833138  0.4725103  0.48421305],[0.51037925 0.99450523],0.42013511061668396,0.7071071863174438,0.02506953291594982,False,False
247,247,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5100317  0.99449974],0.4202270805835724,0.7071071863174438,0.025092115625739098,False,False
248,248,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50968397 0.99449426],0.4203188121318817,0.7071071863174438,0.025114716961979866,False,False
249,249,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50933605 0.99448878],0.4204103648662567,0.7071071863174438,0.025137340649962425,False,False
250,250,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50898802 0.99448329],0.420501708984375,0.7071071863174438,0.02515997365117073,False,False
251,251,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50863981 0.99447781],0.4205927848815918,0.7071071863174438,0.02518262341618538,False,False
252,252,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50829148 0.99447232],0.42068377137184143,0.7071071863174438,0.025205295532941818,False,False
253,253,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50794303 0.99446678],0.4207744300365448,0.7071071863174438,0.025227978825569153,False,False
254,254,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50759435 0.9944613 ],0.42086490988731384,0.7071071863174438,0.025250688195228577,False,False
255,255,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50724554 0.99445575],0.42095521092414856,0.7071071863174438,0.025273408740758896,False,False
256,256,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50689667 0.99445027],0.4210452437400818,0.7071071863174438,0.025296136736869812,False,False
257,257,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50654763 0.99444473],0.4211350679397583,0.7071071863174438,0.025318888947367668,False,False
258,258,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50619841 0.99443918],0.4212246835231781,0.7071071863174438,0.025341657921671867,False,False
259,259,[0.48264936 0.4833138  0.4725103  0.48421305],[0.505849   0.99443364],0.4213141202926636,0.7071071863174438,0.02536444552242756,False,False
260,260,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50549954 0.99442816],0.42140328884124756,0.7071071863174438,0.02538725547492504,False,False
261,261,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50514984 0.99442255],0.4214923083782196,0.7071071863174438,0.025410085916519165,False,False
262,262,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50480008 0.99441701],0.42158105969429016,0.7071071863174438,0.02543291449546814,False,False
263,263,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50445008 0.99441147],0.421669602394104,0.7071071863174438,0.025455759838223457,False,False
264,264,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50410008 0.99440593],0.42175790667533875,0.7071071863174438,0.02547863870859146,False,False
265,265,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50374985 0.99440038],0.4218460023403168,0.7071071863174438,0.025501538068056107,False,False
266,266,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50339943 0.99439478],0.4219338893890381,0.7071071863174438,0.025524446740746498,False,False
267,267,[0.48264936 0.4833138  0.4725103  0.48421305],[0.5030489  0.99438924],0.4220215678215027,0.7071071863174438,0.025547361001372337,False,False
268,268,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50269824 0.99438363],0.42210903763771057,0.7071071863174438,0.025570299476385117,False,False
269,269,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50234747 0.99437809],0.42219626903533936,0.7071071863174438,0.025593269616365433,False,False
270,270,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50199646 0.99437249],0.4222833216190338,0.7071071863174438,0.025616247206926346,False,False
271,271,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50164539 0.99436688],0.4223700761795044,0.7071071863174438,0.02563922107219696,False,False
272,272,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50129414 0.99436128],0.42245665192604065,0.7071071863174438,0.025662237778306007,False,False
273,273,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50094283 0.99435568],0.4225429594516754,0.7071071863174438,0.025685254484415054,False,False
274,274,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50059128 0.99435008],0.42262911796569824,0.7071071863174438,0.025708314031362534,False,False
275,275,[0.48264936 0.4833138  0.4725103  0.48421305],[0.50023961 0.99434447],0.4227150082588196,0.7071071863174438,0.025731369853019714,False,False
276,276,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49988776 0.99433887],0.422800749540329,0.7071071863174438,0.025754433125257492,False,False
277,277,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49953586 0.99433327],0.4228861927986145,0.7071071863174438,0.02577754110097885,False,False
278,278,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49918377 0.9943276 ],0.4229714274406433,0.7071071863174438,0.025800636038184166,False,False
279,279,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49883157 0.994322  ],0.423056423664093,0.7071071863174438,0.02582376077771187,False,False
280,280,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49847919 0.99431634],0.4231412410736084,0.7071071863174438,0.025846919044852257,False,False
281,281,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49812669 0.99431074],0.4232257902622223,0.7071071863174438,0.025870073586702347,False,False
282,282,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49777406 0.99430507],0.42331013083457947,0.7071071863174438,0.025893261656165123,False,False
283,283,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49742132 0.99429941],0.42339423298835754,0.7071071863174438,0.0259164460003376,False,False
284,284,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49706841 0.99429375],0.4234781265258789,0.7071071863174438,0.025939663872122765,False,False
285,285,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49671537 0.99428815],0.4235617518424988,0.7071071863174438,0.025962887331843376,False,False
286,286,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49636215 0.99428248],0.4236452281475067,0.7071071863174438,0.025986135005950928,False,False
287,287,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49600887 0.99427676],0.42372840642929077,0.7071071863174438,0.02600940130650997,False,False
288,288,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49565536 0.9942711 ],0.4238113760948181,0.7071071863174438,0.026032663881778717,False,False
289,289,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49530184 0.99426544],0.42389407753944397,0.7071071863174438,0.026055958122015,False,False
290,290,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49494809 0.99425977],0.4239766001701355,0.7071071863174438,0.026079274713993073,False,False
291,291,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49459422 0.99425405],0.4240589141845703,0.7071071863174438,0.026102600619196892,False,False
292,292,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49424022 0.99424839],0.42414095997810364,0.7071071863174438,0.026125945150852203,False,False
293,293,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49388611 0.99424267],0.42422276735305786,0.7071071863174438,0.026149312034249306,False,False
294,294,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49353182 0.99423701],0.42430436611175537,0.7071071863174438,0.02617269568145275,False,False
295,295,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49317747 0.99423128],0.4243856966495514,0.7071071863174438,0.02619609236717224,False,False
296,296,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49282289 0.99422556],0.4244668483734131,0.7071071863174438,0.026219496503472328,False,False
297,297,[0.48264936 0.4833138  0.4725103  0.48421305],[0.4924683  0.99421984],0.4245477020740509,0.7071071863174438,0.026242932304739952,False,False
298,298,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49211341 0.99421412],0.42462846636772156,0.7071071863174438,0.02626637928187847,False,False
299,299,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49175853 0.9942084 ],0.4247088134288788,0.7071071863174438,0.026289822533726692,False,False
300,300,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49140346 0.99420267],0.42478904128074646,0.7071071863174438,0.026313306763768196,False,False
301,301,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49104828 0.99419695],0.42486900091171265,0.7071071863174438,0.026336804032325745,False,False
302,302,[0.48264936 0.4833138  0.4725103  0.48421305],[0.49069297 0.99419123],0.42494869232177734,0.7071071863174438,0.02636033296585083,False,False
